#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-12-17 02:16:07.443
#Sample rate: 8000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -2 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s)	Channel 1 (V)
-0.3165	4.797011810776454
-0.316375	4.797011810776454
-0.31625	4.800713176436327
-0.316125	4.800713176436327
-0.316	4.800713176436327
-0.315875	4.800713176436327
-0.31575	4.804414542096199
-0.315625	4.804414542096199
-0.3155	4.804414542096199
-0.315375	4.804414542096199
-0.31525	4.804414542096199
-0.315125	4.804414542096199
-0.315	4.804414542096199
-0.314875	4.804414542096199
-0.31475	4.804414542096199
-0.314625	4.804414542096199
-0.3145	4.80811590775607
-0.314375	4.804414542096199
-0.31425	4.80811590775607
-0.314125	4.80811590775607
-0.314	4.80811590775607
-0.313875	4.80811590775607
-0.31375	4.80811590775607
-0.313625	4.80811590775607
-0.3135	4.80811590775607
-0.313375	4.80811590775607
-0.31325	4.80811590775607
-0.313125	4.804414542096199
-0.313	4.797011810776454
-0.312875	4.793310445116583
-0.31275	4.785907713796838
-0.312625	4.782206348136967
-0.3125	4.774803616817223
-0.312375	4.767400885497478
-0.31225	4.763699519837607
-0.312125	4.756296788517863
-0.312	4.752595422857992
-0.311875	4.745192691538247
-0.31175	4.741491325878375
-0.311625	4.734088594558632
-0.3115	4.73038722889876
-0.311375	4.722984497579015
-0.31125	4.719283131919143
-0.311125	4.7118804005994
-0.311	4.708179034939528
-0.310875	4.700776303619784
-0.31075	4.69337357230004
-0.310625	4.689672206640168
-0.3105	4.682269475320424
-0.310375	4.674866744000679
-0.31025	4.671165378340808
-0.310125	4.667464012680936
-0.31	4.660061281361193
-0.309875	4.65635991570132
-0.30975	4.648957184381576
-0.309625	4.641554453061833
-0.3095	4.637853087401961
-0.309375	4.630450356082216
-0.30925	4.626748990422344
-0.309125	4.619346259102601
-0.309	4.615644893442729
-0.308875	4.608242162122985
-0.30875	4.604540796463112
-0.308625	4.597138065143369
-0.3085	4.593436699483497
-0.308375	4.586033968163753
-0.30825	4.582332602503881
-0.308125	4.674866744000679
-0.308	4.719283131919143
-0.307875	4.734088594558632
-0.30775	4.745192691538247
-0.307625	4.756296788517863
-0.3075	4.767400885497478
-0.307375	4.771102251157351
-0.30725	4.778504982477095
-0.307125	4.782206348136967
-0.307	4.785907713796838
-0.306875	4.78960907945671
-0.30675	4.793310445116583
-0.306625	4.793310445116583
-0.3065	4.797011810776454
-0.306375	4.797011810776454
-0.30625	4.797011810776454
-0.306125	4.800713176436327
-0.306	4.800713176436327
-0.305875	4.804414542096199
-0.30575	4.800713176436327
-0.305625	4.804414542096199
-0.3055	4.804414542096199
-0.305375	4.804414542096199
-0.30525	4.804414542096199
-0.305125	4.804414542096199
-0.305	4.804414542096199
-0.304875	4.804414542096199
-0.30475	4.804414542096199
-0.304625	4.80811590775607
-0.3045	4.80811590775607
-0.304375	4.804414542096199
-0.30425	4.804414542096199
-0.304125	4.80811590775607
-0.304	4.80811590775607
-0.303875	4.80811590775607
-0.30375	4.80811590775607
-0.303625	4.80811590775607
-0.3035	4.80811590775607
-0.303375	4.80811590775607
-0.30325	4.80811590775607
-0.303125	4.804414542096199
-0.303	4.800713176436327
-0.302875	4.793310445116583
-0.30275	4.785907713796838
-0.302625	4.782206348136967
-0.3025	4.774803616817223
-0.302375	4.767400885497478
-0.30225	4.763699519837607
-0.302125	4.756296788517863
-0.302	4.748894057198119
-0.301875	4.745192691538247
-0.30175	4.737789960218503
-0.301625	4.734088594558632
-0.3015	4.73038722889876
-0.301375	4.722984497579015
-0.30125	4.715581766259271
-0.301125	4.7118804005994
-0.301	4.704477669279655
-0.300875	4.700776303619784
-0.30075	4.69337357230004
-0.300625	4.689672206640168
-0.3005	4.682269475320424
-0.300375	4.678568109660552
-0.30025	4.671165378340808
-0.300125	4.667464012680936
-0.3	4.660061281361193
-0.299875	4.652658550041448
-0.29975	4.648957184381576
-0.299625	4.641554453061833
-0.2995	4.637853087401961
-0.299375	4.634151721742088
-0.29925	4.626748990422344
-0.299125	4.619346259102601
-0.299	4.615644893442729
-0.298875	4.611943527782857
-0.29875	4.604540796463112
-0.298625	4.600839430803241
-0.2985	4.593436699483497
-0.298375	4.589735333823625
-0.29825	4.582332602503881
-0.298125	4.674866744000679
-0.298	4.719283131919143
-0.297875	4.734088594558632
-0.29775	4.745192691538247
-0.297625	4.756296788517863
-0.2975	4.767400885497478
-0.297375	4.771102251157351
-0.29725	4.778504982477095
-0.297125	4.782206348136967
-0.297	4.785907713796838
-0.296875	4.785907713796838
-0.29675	4.793310445116583
-0.296625	4.793310445116583
-0.2965	4.797011810776454
-0.296375	4.797011810776454
-0.29625	4.797011810776454
-0.296125	4.800713176436327
-0.296	4.800713176436327
-0.295875	4.800713176436327
-0.29575	4.800713176436327
-0.295625	4.800713176436327
-0.2955	4.804414542096199
-0.295375	4.804414542096199
-0.29525	4.804414542096199
-0.295125	4.804414542096199
-0.295	4.804414542096199
-0.294875	4.804414542096199
-0.29475	4.804414542096199
-0.294625	4.804414542096199
-0.2945	4.80811590775607
-0.294375	4.80811590775607
-0.29425	4.80811590775607
-0.294125	4.80811590775607
-0.294	4.80811590775607
-0.293875	4.80811590775607
-0.29375	4.80811590775607
-0.293625	4.80811590775607
-0.2935	4.80811590775607
-0.293375	4.80811590775607
-0.29325	4.80811590775607
-0.293125	4.80811590775607
-0.293	4.800713176436327
-0.292875	4.793310445116583
-0.29275	4.785907713796838
-0.292625	4.782206348136967
-0.2925	4.774803616817223
-0.292375	4.767400885497478
-0.29225	4.763699519837607
-0.292125	4.756296788517863
-0.292	4.752595422857992
-0.291875	4.745192691538247
-0.29175	4.737789960218503
-0.291625	4.734088594558632
-0.2915	4.726685863238887
-0.291375	4.722984497579015
-0.29125	4.719283131919143
-0.291125	4.7118804005994
-0.291	4.708179034939528
-0.290875	4.700776303619784
-0.29075	4.69337357230004
-0.290625	4.689672206640168
-0.2905	4.682269475320424
-0.290375	4.678568109660552
-0.29025	4.674866744000679
-0.290125	4.667464012680936
-0.29	4.660061281361193
-0.289875	4.65635991570132
-0.28975	4.648957184381576
-0.289625	4.645255818721704
-0.2895	4.641554453061833
-0.289375	4.634151721742088
-0.28925	4.626748990422344
-0.289125	4.623047624762473
-0.289	4.615644893442729
-0.288875	4.611943527782857
-0.28875	4.604540796463112
-0.288625	4.600839430803241
-0.2885	4.597138065143369
-0.288375	4.589735333823625
-0.28825	4.582332602503881
-0.288125	4.674866744000679
-0.288	4.719283131919143
-0.287875	4.734088594558632
-0.28775	4.748894057198119
-0.287625	4.756296788517863
-0.2875	4.767400885497478
-0.287375	4.771102251157351
-0.28725	4.778504982477095
-0.287125	4.782206348136967
-0.287	4.785907713796838
-0.286875	4.78960907945671
-0.28675	4.793310445116583
-0.286625	4.793310445116583
-0.2865	4.797011810776454
-0.286375	4.800713176436327
-0.28625	4.800713176436327
-0.286125	4.800713176436327
-0.286	4.800713176436327
-0.285875	4.800713176436327
-0.28575	4.804414542096199
-0.285625	4.804414542096199
-0.2855	4.804414542096199
-0.285375	4.804414542096199
-0.28525	4.804414542096199
-0.285125	4.804414542096199
-0.285	4.804414542096199
-0.284875	4.804414542096199
-0.28475	4.804414542096199
-0.284625	4.80811590775607
-0.2845	4.80811590775607
-0.284375	4.80811590775607
-0.28425	4.80811590775607
-0.284125	4.80811590775607
-0.284	4.80811590775607
-0.283875	4.80811590775607
-0.28375	4.80811590775607
-0.283625	4.80811590775607
-0.2835	4.80811590775607
-0.283375	4.80811590775607
-0.28325	4.80811590775607
-0.283125	4.804414542096199
-0.283	4.797011810776454
-0.282875	4.793310445116583
-0.28275	4.785907713796838
-0.282625	4.782206348136967
-0.2825	4.774803616817223
-0.282375	4.767400885497478
-0.28225	4.763699519837607
-0.282125	4.756296788517863
-0.282	4.748894057198119
-0.281875	4.745192691538247
-0.28175	4.737789960218503
-0.281625	4.734088594558632
-0.2815	4.726685863238887
-0.281375	4.722984497579015
-0.28125	4.715581766259271
-0.281125	4.708179034939528
-0.281	4.704477669279655
-0.280875	4.700776303619784
-0.28075	4.69337357230004
-0.280625	4.689672206640168
-0.2805	4.682269475320424
-0.280375	4.674866744000679
-0.28025	4.671165378340808
-0.280125	4.667464012680936
-0.28	4.660061281361193
-0.279875	4.65635991570132
-0.27975	4.648957184381576
-0.279625	4.645255818721704
-0.2795	4.637853087401961
-0.279375	4.634151721742088
-0.27925	4.626748990422344
-0.279125	4.619346259102601
-0.279	4.615644893442729
-0.278875	4.611943527782857
-0.27875	4.604540796463112
-0.278625	4.600839430803241
-0.2785	4.593436699483497
-0.278375	4.589735333823625
-0.27825	4.582332602503881
-0.278125	4.678568109660552
-0.278	4.719283131919143
-0.277875	4.734088594558632
-0.27775	4.748894057198119
-0.277625	4.756296788517863
-0.2775	4.763699519837607
-0.277375	4.771102251157351
-0.27725	4.778504982477095
-0.277125	4.782206348136967
-0.277	4.785907713796838
-0.276875	4.78960907945671
-0.27675	4.793310445116583
-0.276625	4.793310445116583
-0.2765	4.797011810776454
-0.276375	4.797011810776454
-0.27625	4.797011810776454
-0.276125	4.800713176436327
-0.276	4.800713176436327
-0.275875	4.800713176436327
-0.27575	4.800713176436327
-0.275625	4.804414542096199
-0.2755	4.804414542096199
-0.275375	4.804414542096199
-0.27525	4.804414542096199
-0.275125	4.804414542096199
-0.275	4.804414542096199
-0.274875	4.804414542096199
-0.27475	4.804414542096199
-0.274625	4.80811590775607
-0.2745	4.80811590775607
-0.274375	4.80811590775607
-0.27425	4.80811590775607
-0.274125	4.80811590775607
-0.274	4.80811590775607
-0.273875	4.80811590775607
-0.27375	4.80811590775607
-0.273625	4.80811590775607
-0.2735	4.80811590775607
-0.273375	4.80811590775607
-0.27325	4.80811590775607
-0.273125	4.804414542096199
-0.273	4.797011810776454
-0.272875	4.793310445116583
-0.27275	4.78960907945671
-0.272625	4.782206348136967
-0.2725	4.774803616817223
-0.272375	4.767400885497478
-0.27225	4.763699519837607
-0.272125	4.756296788517863
-0.272	4.752595422857992
-0.271875	4.745192691538247
-0.27175	4.741491325878375
-0.271625	4.734088594558632
-0.2715	4.726685863238887
-0.271375	4.722984497579015
-0.27125	4.715581766259271
-0.271125	4.7118804005994
-0.271	4.704477669279655
-0.270875	4.700776303619784
-0.27075	4.69337357230004
-0.270625	4.689672206640168
-0.2705	4.682269475320424
-0.270375	4.678568109660552
-0.27025	4.671165378340808
-0.270125	4.667464012680936
-0.27	4.660061281361193
-0.269875	4.65635991570132
-0.26975	4.648957184381576
-0.269625	4.645255818721704
-0.2695	4.637853087401961
-0.269375	4.634151721742088
-0.26925	4.626748990422344
-0.269125	4.619346259102601
-0.269	4.615644893442729
-0.268875	4.611943527782857
-0.26875	4.604540796463112
-0.268625	4.597138065143369
-0.2685	4.593436699483497
-0.268375	4.589735333823625
-0.26825	4.582332602503881
-0.268125	4.674866744000679
-0.268	4.719283131919143
-0.267875	4.734088594558632
-0.26775	4.745192691538247
-0.267625	4.756296788517863
-0.2675	4.763699519837607
-0.267375	4.771102251157351
-0.26725	4.774803616817223
-0.267125	4.782206348136967
-0.267	4.785907713796838
-0.266875	4.785907713796838
-0.26675	4.793310445116583
-0.266625	4.793310445116583
-0.2665	4.797011810776454
-0.266375	4.797011810776454
-0.26625	4.800713176436327
-0.266125	4.800713176436327
-0.266	4.800713176436327
-0.265875	4.804414542096199
-0.26575	4.804414542096199
-0.265625	4.804414542096199
-0.2655	4.804414542096199
-0.265375	4.804414542096199
-0.26525	4.804414542096199
-0.265125	4.804414542096199
-0.265	4.804414542096199
-0.264875	4.804414542096199
-0.26475	4.804414542096199
-0.264625	4.80811590775607
-0.2645	4.804414542096199
-0.264375	4.804414542096199
-0.26425	4.80811590775607
-0.264125	4.80811590775607
-0.264	4.80811590775607
-0.263875	4.80811590775607
-0.26375	4.80811590775607
-0.263625	4.80811590775607
-0.2635	4.80811590775607
-0.263375	4.80811590775607
-0.26325	4.80811590775607
-0.263125	4.804414542096199
-0.263	4.800713176436327
-0.262875	4.793310445116583
-0.26275	4.785907713796838
-0.262625	4.778504982477095
-0.2625	4.774803616817223
-0.262375	4.767400885497478
-0.26225	4.763699519837607
-0.262125	4.756296788517863
-0.262	4.748894057198119
-0.261875	4.745192691538247
-0.26175	4.737789960218503
-0.261625	4.734088594558632
-0.2615	4.726685863238887
-0.261375	4.722984497579015
-0.26125	4.715581766259271
-0.261125	4.7118804005994
-0.261	4.704477669279655
-0.260875	4.700776303619784
-0.26075	4.69337357230004
-0.260625	4.689672206640168
-0.2605	4.682269475320424
-0.260375	4.674866744000679
-0.26025	4.671165378340808
-0.260125	4.667464012680936
-0.26	4.660061281361193
-0.259875	4.65635991570132
-0.25975	4.648957184381576
-0.259625	4.645255818721704
-0.2595	4.637853087401961
-0.259375	4.630450356082216
-0.25925	4.626748990422344
-0.259125	4.619346259102601
-0.259	4.615644893442729
-0.258875	4.608242162122985
-0.25875	4.604540796463112
-0.258625	4.600839430803241
-0.2585	4.593436699483497
-0.258375	4.586033968163753
-0.25825	4.582332602503881
-0.258125	4.674866744000679
-0.258	4.719283131919143
-0.257875	4.734088594558632
-0.25775	4.745192691538247
-0.257625	4.756296788517863
-0.2575	4.763699519837607
-0.257375	4.771102251157351
-0.25725	4.778504982477095
-0.257125	4.782206348136967
-0.257	4.785907713796838
-0.256875	4.78960907945671
-0.25675	4.793310445116583
-0.256625	4.793310445116583
-0.2565	4.797011810776454
-0.256375	4.797011810776454
-0.25625	4.800713176436327
-0.256125	4.800713176436327
-0.256	4.800713176436327
-0.255875	4.800713176436327
-0.25575	4.804414542096199
-0.255625	4.804414542096199
-0.2555	4.804414542096199
-0.255375	4.804414542096199
-0.25525	4.804414542096199
-0.255125	4.804414542096199
-0.255	4.804414542096199
-0.254875	4.804414542096199
-0.25475	4.804414542096199
-0.254625	4.80811590775607
-0.2545	4.804414542096199
-0.254375	4.80811590775607
-0.25425	4.80811590775607
-0.254125	4.804414542096199
-0.254	4.80811590775607
-0.253875	4.80811590775607
-0.25375	4.80811590775607
-0.253625	4.80811590775607
-0.2535	4.80811590775607
-0.253375	4.80811590775607
-0.25325	4.80811590775607
-0.253125	4.804414542096199
-0.253	4.800713176436327
-0.252875	4.793310445116583
-0.25275	4.785907713796838
-0.252625	4.782206348136967
-0.2525	4.774803616817223
-0.252375	4.767400885497478
-0.25225	4.763699519837607
-0.252125	4.759998154177735
-0.252	4.752595422857992
-0.251875	4.745192691538247
-0.25175	4.741491325878375
-0.251625	4.734088594558632
-0.2515	4.73038722889876
-0.251375	4.722984497579015
-0.25125	4.719283131919143
-0.251125	4.7118804005994
-0.251	4.704477669279655
-0.250875	4.700776303619784
-0.25075	4.69337357230004
-0.250625	4.689672206640168
-0.2505	4.682269475320424
-0.250375	4.678568109660552
-0.25025	4.671165378340808
-0.250125	4.667464012680936
-0.25	4.660061281361193
-0.249875	4.65635991570132
-0.24975	4.648957184381576
-0.249625	4.645255818721704
-0.2495	4.637853087401961
-0.249375	4.630450356082216
-0.24925	4.626748990422344
-0.249125	4.623047624762473
-0.249	4.615644893442729
-0.248875	4.611943527782857
-0.24875	4.604540796463112
-0.248625	4.600839430803241
-0.2485	4.593436699483497
-0.248375	4.589735333823625
-0.24825	4.582332602503881
-0.248125	4.674866744000679
-0.248	4.715581766259271
-0.247875	4.73038722889876
-0.24775	4.745192691538247
-0.247625	4.756296788517863
-0.2475	4.763699519837607
-0.247375	4.771102251157351
-0.24725	4.774803616817223
-0.247125	4.782206348136967
-0.247	4.782206348136967
-0.246875	4.78960907945671
-0.24675	4.793310445116583
-0.246625	4.793310445116583
-0.2465	4.797011810776454
-0.246375	4.797011810776454
-0.24625	4.797011810776454
-0.246125	4.800713176436327
-0.246	4.800713176436327
-0.245875	4.800713176436327
-0.24575	4.800713176436327
-0.245625	4.800713176436327
-0.2455	4.804414542096199
-0.245375	4.804414542096199
-0.24525	4.804414542096199
-0.245125	4.804414542096199
-0.245	4.80811590775607
-0.244875	4.804414542096199
-0.24475	4.804414542096199
-0.244625	4.804414542096199
-0.2445	4.80811590775607
-0.244375	4.804414542096199
-0.24425	4.80811590775607
-0.244125	4.80811590775607
-0.244	4.80811590775607
-0.243875	4.80811590775607
-0.24375	4.80811590775607
-0.243625	4.80811590775607
-0.2435	4.80811590775607
-0.243375	4.80811590775607
-0.24325	4.80811590775607
-0.243125	4.804414542096199
-0.243	4.800713176436327
-0.242875	4.793310445116583
-0.24275	4.785907713796838
-0.242625	4.782206348136967
-0.2425	4.774803616817223
-0.242375	4.767400885497478
-0.24225	4.763699519837607
-0.242125	4.759998154177735
-0.242	4.752595422857992
-0.241875	4.745192691538247
-0.24175	4.741491325878375
-0.241625	4.734088594558632
-0.2415	4.726685863238887
-0.241375	4.722984497579015
-0.24125	4.719283131919143
-0.241125	4.7118804005994
-0.241	4.708179034939528
-0.240875	4.700776303619784
-0.24075	4.69337357230004
-0.240625	4.689672206640168
-0.2405	4.682269475320424
-0.240375	4.674866744000679
-0.24025	4.671165378340808
-0.240125	4.663762647021064
-0.24	4.660061281361193
-0.239875	4.65635991570132
-0.23975	4.648957184381576
-0.239625	4.641554453061833
-0.2395	4.637853087401961
-0.239375	4.634151721742088
-0.23925	4.626748990422344
-0.239125	4.619346259102601
-0.239	4.615644893442729
-0.238875	4.611943527782857
-0.23875	4.604540796463112
-0.238625	4.600839430803241
-0.2385	4.597138065143369
-0.238375	4.589735333823625
-0.23825	4.582332602503881
-0.238125	4.674866744000679
-0.238	4.719283131919143
-0.237875	4.734088594558632
-0.23775	4.745192691538247
-0.237625	4.756296788517863
-0.2375	4.767400885497478
-0.237375	4.771102251157351
-0.23725	4.778504982477095
-0.237125	4.782206348136967
-0.237	4.785907713796838
-0.236875	4.78960907945671
-0.23675	4.793310445116583
-0.236625	4.793310445116583
-0.2365	4.797011810776454
-0.236375	4.797011810776454
-0.23625	4.797011810776454
-0.236125	4.800713176436327
-0.236	4.800713176436327
-0.235875	4.800713176436327
-0.23575	4.804414542096199
-0.235625	4.804414542096199
-0.2355	4.804414542096199
-0.235375	4.804414542096199
-0.23525	4.804414542096199
-0.235125	4.804414542096199
-0.235	4.804414542096199
-0.234875	4.804414542096199
-0.23475	4.804414542096199
-0.234625	4.80811590775607
-0.2345	4.80811590775607
-0.234375	4.804414542096199
-0.23425	4.80811590775607
-0.234125	4.80811590775607
-0.234	4.80811590775607
-0.233875	4.80811590775607
-0.23375	4.80811590775607
-0.233625	4.80811590775607
-0.2335	4.80811590775607
-0.233375	4.80811590775607
-0.23325	4.80811590775607
-0.233125	4.804414542096199
-0.233	4.797011810776454
-0.232875	4.793310445116583
-0.23275	4.785907713796838
-0.232625	4.778504982477095
-0.2325	4.774803616817223
-0.232375	4.771102251157351
-0.23225	4.763699519837607
-0.232125	4.756296788517863
-0.232	4.752595422857992
-0.231875	4.745192691538247
-0.23175	4.741491325878375
-0.231625	4.734088594558632
-0.2315	4.726685863238887
-0.231375	4.722984497579015
-0.23125	4.715581766259271
-0.231125	4.7118804005994
-0.231	4.708179034939528
-0.230875	4.700776303619784
-0.23075	4.697074937959911
-0.230625	4.689672206640168
-0.2305	4.685970840980296
-0.230375	4.678568109660552
-0.23025	4.671165378340808
-0.230125	4.663762647021064
-0.23	4.660061281361193
-0.229875	4.652658550041448
-0.22975	4.648957184381576
-0.229625	4.641554453061833
-0.2295	4.637853087401961
-0.229375	4.634151721742088
-0.22925	4.626748990422344
-0.229125	4.623047624762473
-0.229	4.615644893442729
-0.228875	4.611943527782857
-0.22875	4.604540796463112
-0.228625	4.597138065143369
-0.2285	4.593436699483497
-0.228375	4.586033968163753
-0.22825	4.582332602503881
-0.228125	4.674866744000679
-0.228	4.719283131919143
-0.227875	4.734088594558632
-0.22775	4.745192691538247
-0.227625	4.756296788517863
-0.2275	4.763699519837607
-0.227375	4.771102251157351
-0.22725	4.778504982477095
-0.227125	4.782206348136967
-0.227	4.785907713796838
-0.226875	4.78960907945671
-0.22675	4.78960907945671
-0.226625	4.793310445116583
-0.2265	4.797011810776454
-0.226375	4.797011810776454
-0.22625	4.797011810776454
-0.226125	4.797011810776454
-0.226	4.800713176436327
-0.225875	4.800713176436327
-0.22575	4.804414542096199
-0.225625	4.804414542096199
-0.2255	4.804414542096199
-0.225375	4.804414542096199
-0.22525	4.804414542096199
-0.225125	4.80811590775607
-0.225	4.804414542096199
-0.224875	4.804414542096199
-0.22475	4.804414542096199
-0.224625	4.804414542096199
-0.2245	4.804414542096199
-0.224375	4.80811590775607
-0.22425	4.80811590775607
-0.224125	4.80811590775607
-0.224	4.80811590775607
-0.223875	4.80811590775607
-0.22375	4.80811590775607
-0.223625	4.80811590775607
-0.2235	4.80811590775607
-0.223375	4.80811590775607
-0.22325	4.80811590775607
-0.223125	4.80811590775607
-0.223	4.800713176436327
-0.222875	4.793310445116583
-0.22275	4.785907713796838
-0.222625	4.782206348136967
-0.2225	4.774803616817223
-0.222375	4.771102251157351
-0.22225	4.763699519837607
-0.222125	4.756296788517863
-0.222	4.752595422857992
-0.221875	4.745192691538247
-0.22175	4.737789960218503
-0.221625	4.734088594558632
-0.2215	4.73038722889876
-0.221375	4.722984497579015
-0.22125	4.715581766259271
-0.221125	4.7118804005994
-0.221	4.704477669279655
-0.220875	4.700776303619784
-0.22075	4.69337357230004
-0.220625	4.689672206640168
-0.2205	4.685970840980296
-0.220375	4.678568109660552
-0.22025	4.671165378340808
-0.220125	4.667464012680936
-0.22	4.660061281361193
-0.219875	4.65635991570132
-0.21975	4.648957184381576
-0.219625	4.645255818721704
-0.2195	4.637853087401961
-0.219375	4.630450356082216
-0.21925	4.626748990422344
-0.219125	4.623047624762473
-0.219	4.615644893442729
-0.218875	4.611943527782857
-0.21875	4.604540796463112
-0.218625	4.600839430803241
-0.2185	4.593436699483497
-0.218375	4.589735333823625
-0.21825	4.586033968163753
-0.218125	4.678568109660552
-0.218	4.719283131919143
-0.217875	4.734088594558632
-0.21775	4.745192691538247
-0.217625	4.756296788517863
-0.2175	4.767400885497478
-0.217375	4.771102251157351
-0.21725	4.778504982477095
-0.217125	4.782206348136967
-0.217	4.785907713796838
-0.216875	4.78960907945671
-0.21675	4.78960907945671
-0.216625	4.793310445116583
-0.2165	4.797011810776454
-0.216375	4.797011810776454
-0.21625	4.797011810776454
-0.216125	4.797011810776454
-0.216	4.800713176436327
-0.215875	4.800713176436327
-0.21575	4.804414542096199
-0.215625	4.804414542096199
-0.2155	4.804414542096199
-0.215375	4.804414542096199
-0.21525	4.804414542096199
-0.215125	4.804414542096199
-0.215	4.80811590775607
-0.214875	4.804414542096199
-0.21475	4.804414542096199
-0.214625	4.804414542096199
-0.2145	4.80811590775607
-0.214375	4.804414542096199
-0.21425	4.80811590775607
-0.214125	4.80811590775607
-0.214	4.804414542096199
-0.213875	4.80811590775607
-0.21375	4.80811590775607
-0.213625	4.80811590775607
-0.2135	4.80811590775607
-0.213375	4.80811590775607
-0.21325	4.80811590775607
-0.213125	4.80811590775607
-0.213	4.800713176436327
-0.212875	4.793310445116583
-0.21275	4.785907713796838
-0.212625	4.778504982477095
-0.2125	4.774803616817223
-0.212375	4.767400885497478
-0.21225	4.763699519837607
-0.212125	4.756296788517863
-0.212	4.748894057198119
-0.211875	4.745192691538247
-0.21175	4.737789960218503
-0.211625	4.734088594558632
-0.2115	4.726685863238887
-0.211375	4.722984497579015
-0.21125	4.715581766259271
-0.211125	4.7118804005994
-0.211	4.704477669279655
-0.210875	4.700776303619784
-0.21075	4.69337357230004
-0.210625	4.689672206640168
-0.2105	4.682269475320424
-0.210375	4.678568109660552
-0.21025	4.671165378340808
-0.210125	4.663762647021064
-0.21	4.660061281361193
-0.209875	4.65635991570132
-0.20975	4.648957184381576
-0.209625	4.645255818721704
-0.2095	4.637853087401961
-0.209375	4.630450356082216
-0.20925	4.626748990422344
-0.209125	4.619346259102601
-0.209	4.615644893442729
-0.208875	4.608242162122985
-0.20875	4.604540796463112
-0.208625	4.600839430803241
-0.2085	4.593436699483497
-0.208375	4.586033968163753
-0.20825	4.582332602503881
-0.208125	4.674866744000679
-0.208	4.719283131919143
-0.207875	4.734088594558632
-0.20775	4.748894057198119
-0.207625	4.756296788517863
-0.2075	4.763699519837607
-0.207375	4.771102251157351
-0.20725	4.778504982477095
-0.207125	4.782206348136967
-0.207	4.785907713796838
-0.206875	4.78960907945671
-0.20675	4.78960907945671
-0.206625	4.793310445116583
-0.2065	4.793310445116583
-0.206375	4.797011810776454
-0.20625	4.797011810776454
-0.206125	4.800713176436327
-0.206	4.800713176436327
-0.205875	4.800713176436327
-0.20575	4.800713176436327
-0.205625	4.800713176436327
-0.2055	4.804414542096199
-0.205375	4.804414542096199
-0.20525	4.804414542096199
-0.205125	4.804414542096199
-0.205	4.804414542096199
-0.204875	4.804414542096199
-0.20475	4.804414542096199
-0.204625	4.804414542096199
-0.2045	4.80811590775607
-0.204375	4.804414542096199
-0.20425	4.804414542096199
-0.204125	4.80811590775607
-0.204	4.80811590775607
-0.203875	4.804414542096199
-0.20375	4.80811590775607
-0.203625	4.80811590775607
-0.2035	4.80811590775607
-0.203375	4.80811590775607
-0.20325	4.80811590775607
-0.203125	4.80811590775607
-0.203	4.797011810776454
-0.202875	4.78960907945671
-0.20275	4.785907713796838
-0.202625	4.778504982477095
-0.2025	4.774803616817223
-0.202375	4.767400885497478
-0.20225	4.763699519837607
-0.202125	4.756296788517863
-0.202	4.748894057198119
-0.201875	4.745192691538247
-0.20175	4.737789960218503
-0.201625	4.734088594558632
-0.2015	4.726685863238887
-0.201375	4.722984497579015
-0.20125	4.715581766259271
-0.201125	4.7118804005994
-0.201	4.704477669279655
-0.200875	4.700776303619784
-0.20075	4.69337357230004
-0.200625	4.689672206640168
-0.2005	4.682269475320424
-0.200375	4.678568109660552
-0.20025	4.671165378340808
-0.200125	4.667464012680936
-0.2	4.660061281361193
-0.199875	4.652658550041448
-0.19975	4.648957184381576
-0.199625	4.641554453061833
-0.1995	4.637853087401961
-0.199375	4.630450356082216
-0.19925	4.626748990422344
-0.199125	4.623047624762473
-0.199	4.615644893442729
-0.198875	4.611943527782857
-0.19875	4.604540796463112
-0.198625	4.600839430803241
-0.1985	4.593436699483497
-0.198375	4.586033968163753
-0.19825	4.582332602503881
-0.198125	4.674866744000679
-0.198	4.719283131919143
-0.197875	4.734088594558632
-0.19775	4.745192691538247
-0.197625	4.756296788517863
-0.1975	4.763699519837607
-0.197375	4.771102251157351
-0.19725	4.778504982477095
-0.197125	4.782206348136967
-0.197	4.785907713796838
-0.196875	4.78960907945671
-0.19675	4.793310445116583
-0.196625	4.793310445116583
-0.1965	4.797011810776454
-0.196375	4.797011810776454
-0.19625	4.797011810776454
-0.196125	4.800713176436327
-0.196	4.800713176436327
-0.195875	4.800713176436327
-0.19575	4.800713176436327
-0.195625	4.800713176436327
-0.1955	4.800713176436327
-0.195375	4.804414542096199
-0.19525	4.804414542096199
-0.195125	4.804414542096199
-0.195	4.804414542096199
-0.194875	4.80811590775607
-0.19475	4.804414542096199
-0.194625	4.804414542096199
-0.1945	4.804414542096199
-0.194375	4.804414542096199
-0.19425	4.804414542096199
-0.194125	4.80811590775607
-0.194	4.804414542096199
-0.193875	4.80811590775607
-0.19375	4.80811590775607
-0.193625	4.80811590775607
