#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-12-17 02:23:28.222
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: -25 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 50 kHz
#Period: 20 us
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s)	Channel 1 (V)
-0.00064925	32.10164790219734
-0.0006489999999999999	32.10164790219734
-0.00064875	32.0942451708776
-0.0006485	32.10164790219734
-0.00064825	32.10164790219734
-0.000648	32.10534926785721
-0.00064775	32.10534926785721
-0.0006475	32.10534926785721
-0.00064725	32.10164790219734
-0.000647	32.10164790219734
-0.00064675	32.10164790219734
-0.0006465	32.09794653653746
-0.00064625	32.09794653653746
-0.000646	32.10164790219734
-0.0006457499999999999	32.10164790219734
-0.0006455	32.10164790219734
-0.00064525	32.09794653653746
-0.000645	32.09794653653746
-0.00064475	32.09794653653746
-0.0006445	32.09794653653746
-0.00064425	32.10164790219734
-0.000644	32.09794653653746
-0.00064375	32.0942451708776
-0.0006435	32.07943970823811
-0.0006432500000000001	32.0942451708776
-0.000643	32.1201547304967
-0.00064275	32.13866155879606
-0.0006425	32.13866155879606
-0.00064225	32.13866155879606
-0.000642	32.12755746181644
-0.00064175	32.12385609615657
-0.0006415	32.12385609615657
-0.00064125	32.12385609615657
-0.000641	32.1201547304967
-0.00064075	32.1201547304967
-0.0006405	32.11645336483683
-0.00064025	32.1201547304967
-0.0006400000000000001	32.11645336483683
-0.00063975	32.11275199917696
-0.0006395	32.11645336483683
-0.00063925	32.11645336483683
-0.000639	32.10905063351709
-0.00063875	32.10534926785721
-0.0006385	32.10905063351709
-0.00063825	32.10534926785721
-0.000638	32.10534926785721
-0.00063775	32.10905063351709
-0.0006375	32.10164790219734
-0.00063725	32.10534926785721
-0.000637	32.10164790219734
-0.0006367499999999999	32.09794653653746
-0.0006365	32.09794653653746
-0.00063625	32.10164790219734
-0.000636	32.09794653653746
-0.00063575	32.10164790219734
-0.0006355	32.10534926785721
-0.00063525	32.10164790219734
-0.000635	32.09794653653746
-0.00063475	32.10164790219734
-0.0006345	32.09794653653746
-0.00063425	32.09794653653746
-0.000634	32.09794653653746
-0.00063375	32.10534926785721
-0.0006334999999999999	32.1201547304967
-0.00063325	32.1201547304967
-0.000633	32.11645336483683
-0.00063275	32.11645336483683
-0.0006325	32.11275199917696
-0.00063225	32.11645336483683
-0.000632	32.10905063351709
-0.00063175	32.11275199917696
-0.0006315	32.11275199917696
-0.00063125	32.10905063351709
-0.0006310000000000001	32.10534926785721
-0.00063075	32.10534926785721
-0.0006305	32.10534926785721
-0.00063025	32.10164790219734
-0.00063	32.10534926785721
-0.00062975	32.09794653653746
-0.0006295	32.0942451708776
-0.00062925	32.10164790219734
-0.000629	32.10164790219734
-0.00062875	32.10164790219734
-0.0006285	32.10534926785721
-0.00062825	32.10905063351709
-0.000628	32.10534926785721
-0.0006277500000000001	32.10534926785721
-0.0006275	32.09794653653746
-0.00062725	32.09794653653746
-0.000627	32.09794653653746
-0.00062675	32.10164790219734
-0.0006265	32.10534926785721
-0.00062625	32.10534926785721
-0.000626	32.10164790219734
-0.00062575	32.0942451708776
-0.0006255	32.0942451708776
-0.00062525	32.0942451708776
-0.000625	32.0942451708776
-0.00062475	32.10164790219734
-0.0006244999999999999	32.0942451708776
-0.00062425	32.09794653653746
-0.000624	32.09794653653746
-0.00062375	32.09794653653746
-0.0006235	32.07573834257823
-0.00062325	32.08684243955785
-0.000623	32.10905063351709
-0.00062275	32.13125882747632
-0.0006225	32.13866155879606
-0.00062225	32.13496019313619
-0.000622	32.13125882747632
-0.00062175	32.12385609615657
-0.0006215	32.12385609615657
-0.0006212499999999999	32.12385609615657
-0.000621	32.12385609615657
-0.00062075	32.1201547304967
-0.0006205	32.1201547304967
-0.00062025	32.11275199917696
-0.00062	32.10905063351709
-0.00061975	32.10905063351709
-0.0006195	32.10534926785721
-0.00061925	32.10534926785721
-0.000619	32.10905063351709
-0.0006187500000000001	32.10534926785721
-0.0006185	32.10164790219734
-0.00061825	32.10164790219734
-0.000618	32.10164790219734
-0.00061775	32.10164790219734
-0.0006175	32.09794653653746
-0.00061725	32.10164790219734
-0.000617	32.10534926785721
-0.00061675	32.10534926785721
-0.0006165	32.10534926785721
-0.00061625	32.09794653653746
-0.000616	32.10534926785721
-0.00061575	32.10905063351709
-0.0006155000000000001	32.10905063351709
-0.00061525	32.10905063351709
-0.000615	32.10905063351709
-0.00061475	32.10905063351709
-0.0006145	32.10164790219734
-0.00061425	32.10164790219734
-0.000614	32.10164790219734
-0.00061375	32.10164790219734
-0.0006135	32.12385609615657
-0.00061325	32.11645336483683
-0.000613	32.11645336483683
-0.00061275	32.11645336483683
-0.0006125	32.11275199917696
-0.0006122499999999999	32.11645336483683
-0.000612	32.11275199917696
-0.00061175	32.10905063351709
-0.0006115	32.11275199917696
-0.00061125	32.10534926785721
-0.000611	32.10905063351709
-0.00061075	32.10534926785721
-0.0006105	32.10164790219734
-0.00061025	32.10534926785721
-0.00061	32.10534926785721
-0.00060975	32.10164790219734
-0.0006095	32.09794653653746
-0.00060925	32.09794653653746
-0.0006089999999999999	32.0942451708776
-0.00060875	32.0942451708776
-0.0006085	32.0942451708776
-0.00060825	32.0942451708776
-0.000608	32.0942451708776
-0.00060775	32.0942451708776
-0.0006075	32.0942451708776
-0.00060725	32.09054380521772
-0.000607	32.0942451708776
-0.00060675	32.09794653653746
-0.0006065000000000001	32.0942451708776
-0.00060625	32.0942451708776
-0.000606	32.09794653653746
-0.00060575	32.10534926785721
-0.0006055	32.10164790219734
-0.00060525	32.09794653653746
-0.000605	32.10164790219734
-0.00060475	32.0942451708776
-0.0006045	32.0942451708776
-0.00060425	32.09794653653746
-0.000604	32.09794653653746
-0.00060375	32.09794653653746
-0.0006035	32.07943970823811
-0.0006032500000000001	32.08684243955785
-0.000603	32.1201547304967
-0.00060275	32.13125882747632
-0.0006025	32.13866155879606
-0.00060225	32.13866155879606
-0.000602	32.13125882747632
-0.00060175	32.12755746181644
-0.0006015	32.12385609615657
-0.00060125	32.1201547304967
-0.000601	32.1201547304967
-0.00060075	32.1201547304967
-0.0006005	32.11275199917696
-0.00060025	32.11275199917696
-0.0005999999999999999	32.11275199917696
-0.00059975	32.10905063351709
-0.0005995	32.10905063351709
-0.00059925	32.10905063351709
-0.000599	32.10534926785721
-0.00059875	32.10905063351709
-0.0005985	32.11275199917696
-0.00059825	32.10534926785721
-0.000598	32.10905063351709
-0.00059775	32.10164790219734
-0.0005975	32.10164790219734
-0.00059725	32.10534926785721
-0.000597	32.10905063351709
-0.0005967499999999999	32.10534926785721
-0.0005965	32.10534926785721
-0.00059625	32.10905063351709
-0.000596	32.10534926785721
-0.00059575	32.10164790219734
-0.0005955	32.10164790219734
-0.00059525	32.10164790219734
-0.000595	32.10164790219734
-0.00059475	32.10164790219734
-0.0005945	32.10164790219734
-0.0005942500000000001	32.10164790219734
-0.000594	32.09794653653746
-0.00059375	32.10164790219734
-0.0005935	32.1201547304967
-0.00059325	32.11645336483683
-0.000593	32.11645336483683
-0.00059275	32.11645336483683
-0.0005925	32.11645336483683
-0.00059225	32.10905063351709
-0.000592	32.11275199917696
-0.00059175	32.10905063351709
-0.0005915	32.10534926785721
-0.00059125	32.10534926785721
-0.0005910000000000001	32.10164790219734
-0.00059075	32.10164790219734
-0.0005905	32.10164790219734
-0.00059025	32.10164790219734
-0.00059	32.0942451708776
-0.00058975	32.0942451708776
-0.0005895	32.09794653653746
-0.00058925	32.09794653653746
-0.000589	32.09794653653746
-0.00058875	32.0942451708776
-0.0005885	32.09794653653746
-0.00058825	32.09794653653746
-0.000588	32.0942451708776
-0.0005877499999999999	32.10164790219734
-0.0005875	32.0942451708776
-0.00058725	32.0942451708776
-0.000587	32.09794653653746
-0.00058675	32.09794653653746
-0.0005865	32.09794653653746
-0.00058625	32.09794653653746
-0.000586	32.09794653653746
-0.00058575	32.09794653653746
-0.0005855	32.09794653653746
-0.00058525	32.09794653653746
-0.000585	32.0942451708776
-0.00058475	32.09794653653746
-0.0005845	32.09054380521772
-0.00058425	32.09794653653746
-0.000584	32.0942451708776
-0.00058375	32.10164790219734
-0.0005835	32.07573834257823
-0.00058325	32.08314107389798
-0.000583	32.11275199917696
-0.00058275	32.13125882747632
-0.0005825	32.13866155879606
-0.00058225	32.13866155879606
-0.0005820000000000001	32.12755746181644
-0.00058175	32.12385609615657
-0.0005815	32.12385609615657
-0.00058125	32.12755746181644
-0.000581	32.12385609615657
-0.00058075	32.1201547304967
-0.0005805	32.12385609615657
-0.00058025	32.12385609615657
-0.00058	32.12385609615657
-0.00057975	32.11275199917696
-0.0005795	32.11275199917696
-0.00057925	32.11645336483683
-0.000579	32.10905063351709
-0.0005787499999999999	32.11275199917696
-0.0005785	32.11275199917696
-0.00057825	32.10905063351709
-0.000578	32.10905063351709
-0.00057775	32.10905063351709
-0.0005775	32.10534926785721
-0.00057725	32.10905063351709
-0.000577	32.10534926785721
-0.00057675	32.10164790219734
-0.0005765	32.0942451708776
-0.00057625	32.09794653653746
-0.000576	32.09794653653746
-0.00057575	32.0942451708776
-0.0005754999999999999	32.09794653653746
-0.00057525	32.09794653653746
-0.000575	32.10164790219734
-0.00057475	32.10164790219734
-0.0005745	32.10164790219734
-0.00057425	32.10164790219734
-0.000574	32.10164790219734
-0.00057375	32.10164790219734
-0.0005735	32.12385609615657
-0.00057325	32.12385609615657
-0.0005730000000000001	32.12385609615657
-0.00057275	32.1201547304967
-0.0005725	32.11645336483683
-0.00057225	32.1201547304967
-0.000572	32.1201547304967
-0.00057175	32.1201547304967
-0.0005715	32.11275199917696
-0.00057125	32.10905063351709
-0.000571	32.10905063351709
-0.00057075	32.10164790219734
-0.0005705	32.09794653653746
-0.00057025	32.09794653653746
-0.00057	32.10164790219734
-0.0005697500000000001	32.10164790219734
-0.0005695	32.10164790219734
-0.00056925	32.09794653653746
-0.000569	32.10164790219734
-0.00056875	32.0942451708776
-0.0005685	32.09794653653746
-0.00056825	32.09794653653746
-0.000568	32.0942451708776
-0.00056775	32.0942451708776
-0.0005675	32.0942451708776
-0.00056725	32.0942451708776
-0.000567	32.09794653653746
-0.00056675	32.09794653653746
-0.0005664999999999999	32.09794653653746
-0.00056625	32.09794653653746
-0.000566	32.0942451708776
-0.00056575	32.10164790219734
-0.0005655	32.09794653653746
-0.00056525	32.10164790219734
-0.000565	32.10164790219734
-0.00056475	32.09794653653746
-0.0005645	32.0942451708776
-0.00056425	32.0942451708776
-0.000564	32.09794653653746
-0.00056375	32.0942451708776
-0.0005635	32.07573834257823
-0.0005632499999999999	32.09794653653746
-0.000563	32.11645336483683
-0.00056275	32.13496019313619
-0.0005625	32.14236292445593
-0.00056225	32.13866155879606
-0.000562	32.13125882747632
-0.00056175	32.12385609615657
-0.0005615	32.12755746181644
-0.00056125	32.12385609615657
-0.000561	32.12755746181644
-0.0005607500000000001	32.12755746181644
-0.0005605	32.12755746181644
-0.00056025	32.11645336483683
-0.00056	32.1201547304967
-0.00055975	32.11275199917696
-0.0005595	32.10905063351709
-0.00055925	32.10905063351709
-0.000559	32.10534926785721
-0.00055875	32.10534926785721
-0.0005585	32.10534926785721
-0.00055825	32.10534926785721
-0.000558	32.10164790219734
-0.00055775	32.10164790219734
-0.0005575000000000001	32.10905063351709
-0.00055725	32.10905063351709
-0.000557	32.10164790219734
-0.00055675	32.10534926785721
-0.0005565	32.10534926785721
-0.00055625	32.10164790219734
-0.000556	32.09794653653746
-0.00055575	32.10164790219734
-0.0005555	32.10164790219734
-0.00055525	32.09794653653746
-0.000555	32.09794653653746
-0.00055475	32.09794653653746
-0.0005545	32.09794653653746
-0.0005542499999999999	32.10164790219734
-0.000554	32.10534926785721
-0.00055375	32.10534926785721
-0.0005535	32.12385609615657
-0.00055325	32.1201547304967
-0.000553	32.11275199917696
-0.00055275	32.11275199917696
-0.0005525	32.11645336483683
-0.00055225	32.11275199917696
-0.000552	32.11275199917696
-0.00055175	32.11275199917696
-0.0005515	32.10905063351709
-0.00055125	32.10534926785721
-0.0005509999999999999	32.10534926785721
-0.00055075	32.10534926785721
-0.0005505	32.10534926785721
-0.00055025	32.10164790219734
-0.00055	32.10534926785721
-0.00054975	32.10164790219734
-0.0005495	32.10534926785721
-0.00054925	32.10164790219734
-0.000549	32.10164790219734
-0.00054875	32.09794653653746
-0.0005485000000000001	32.09794653653746
-0.00054825	32.0942451708776
-0.000548	32.0942451708776
-0.00054775	32.09054380521772
-0.0005475	32.0942451708776
-0.00054725	32.09794653653746
-0.000547	32.10164790219734
-0.00054675	32.09794653653746
-0.0005465	32.10164790219734
-0.00054625	32.10905063351709
-0.000546	32.10534926785721
-0.00054575	32.10534926785721
-0.0005455	32.10164790219734
-0.0005452500000000001	32.10164790219734
-0.000545	32.10164790219734
-0.00054475	32.09794653653746
-0.0005445	32.0942451708776
-0.00054425	32.09794653653746
-0.000544	32.0942451708776
-0.00054375	32.0942451708776
-0.0005435	32.07573834257823
-0.00054325	32.0942451708776
-0.000543	32.1201547304967
-0.00054275	32.13866155879606
-0.0005425	32.14236292445593
-0.00054225	32.13496019313619
-0.0005419999999999999	32.13125882747632
-0.00054175	32.12755746181644
-0.0005415	32.12385609615657
-0.00054125	32.1201547304967
-0.000541	32.1201547304967
-0.00054075	32.11645336483683
-0.0005405	32.11275199917696
-0.00054025	32.1201547304967
-0.00054	32.11275199917696
-0.00053975	32.11275199917696
-0.0005395	32.10905063351709
-0.00053925	32.11275199917696
-0.000539	32.10905063351709
-0.0005387499999999999	32.10905063351709
-0.0005385	32.11275199917696
-0.00053825	32.10905063351709
-0.000538	32.10534926785721
-0.00053775	32.10534926785721
-0.0005375	32.10164790219734
-0.00053725	32.10534926785721
-0.000537	32.10164790219734
-0.00053675	32.10534926785721
-0.0005365	32.10164790219734
-0.0005362500000000001	32.10164790219734
-0.000536	32.10164790219734
-0.00053575	32.10164790219734
-0.0005355	32.10164790219734
-0.00053525	32.09794653653746
-0.000535	32.09794653653746
-0.00053475	32.10164790219734
-0.0005345	32.09794653653746
-0.00053425	32.09794653653746
-0.000534	32.10164790219734
-0.00053375	32.09794653653746
-0.0005335	32.1201547304967
-0.00053325	32.12385609615657
-0.0005330000000000001	32.12385609615657
-0.00053275	32.12385609615657
-0.0005325	32.12385609615657
-0.00053225	32.1201547304967
-0.000532	32.11645336483683
-0.00053175	32.11275199917696
-0.0005315	32.10905063351709
-0.00053125	32.10534926785721
-0.000531	32.10534926785721
-0.00053075	32.10534926785721
-0.0005305	32.10534926785721
-0.00053025	32.10534926785721
-0.00053	32.10534926785721
-0.0005297499999999999	32.10164790219734
-0.0005295	32.10164790219734
-0.00052925	32.10164790219734
-0.000529	32.10164790219734
-0.00052875	32.09794653653746
-0.0005285	32.10534926785721
-0.00052825	32.10164790219734
-0.000528	32.09794653653746
-0.00052775	32.10164790219734
-0.0005275	32.10164790219734
-0.00052725	32.10164790219734
-0.000527	32.10164790219734
-0.00052675	32.10164790219734
-0.0005264999999999999	32.09794653653746
-0.00052625	32.10164790219734
-0.000526	32.10534926785721
-0.00052575	32.10534926785721
-0.0005255	32.10534926785721
-0.00052525	32.10164790219734
-0.000525	32.10164790219734
-0.00052475	32.10164790219734
-0.0005245	32.10164790219734
-0.00052425	32.09794653653746
-0.0005240000000000001	32.09794653653746
-0.00052375	32.10534926785721
-0.0005235	32.08314107389798
-0.00052325	32.0942451708776
-0.000523	32.11645336483683
-0.00052275	32.13866155879606
-0.0005225	32.14976565577567
-0.00052225	32.13866155879606
-0.000522	32.13496019313619
-0.00052175	32.12755746181644
-0.0005215	32.12385609615657
-0.00052125	32.12755746181644
-0.000521	32.12385609615657
-0.0005207500000000001	32.1201547304967
-0.0005205	32.1201547304967
-0.00052025	32.1201547304967
-0.00052	32.11645336483683
-0.00051975	32.11275199917696
-0.0005195	32.10534926785721
-0.00051925	32.10534926785721
-0.000519	32.11275199917696
-0.00051875	32.11275199917696
-0.0005185	32.11275199917696
-0.00051825	32.10905063351709
-0.000518	32.10905063351709
-0.00051775	32.10534926785721
-0.0005174999999999999	32.10164790219734
-0.00051725	32.10164790219734
-0.000517	32.10164790219734
-0.00051675	32.10164790219734
-0.0005165	32.10164790219734
-0.00051625	32.10164790219734
-0.000516	32.10164790219734
-0.00051575	32.10164790219734
-0.0005155	32.10164790219734
-0.00051525	32.10534926785721
-0.000515	32.10164790219734
-0.00051475	32.10534926785721
-0.0005145	32.10534926785721
-0.00051425	32.10905063351709
-0.000514	32.10534926785721
-0.00051375	32.10164790219734
-0.0005135	32.1201547304967
-0.00051325	32.1201547304967
-0.000513	32.11645336483683
-0.00051275	32.1201547304967
-0.0005125	32.1201547304967
-0.00051225	32.1201547304967
-0.000512	32.11275199917696
-0.0005117500000000001	32.11275199917696
-0.0005115	32.11275199917696
-0.00051125	32.11275199917696
-0.000511	32.10534926785721
-0.00051075	32.10534926785721
-0.0005105	32.10534926785721
-0.00051025	32.10534926785721
-0.00051	32.10905063351709
-0.00050975	32.10534926785721
-0.0005095	32.10905063351709
-0.00050925	32.10534926785721
-0.000509	32.10164790219734
-0.00050875	32.09794653653746
-0.0005084999999999999	32.10164790219734
-0.00050825	32.10164790219734
-0.000508	32.09794653653746
-0.00050775	32.09794653653746
-0.0005075	32.09794653653746
-0.00050725	32.0942451708776
-0.000507	32.09794653653746
-0.00050675	32.09794653653746
-0.0005065	32.10164790219734
-0.00050625	32.10905063351709
-0.000506	32.10164790219734
-0.00050575	32.10164790219734
-0.0005055	32.09794653653746
-0.0005052499999999999	32.10164790219734
-0.000505	32.10164790219734
-0.00050475	32.10164790219734
-0.0005045	32.10164790219734
-0.00050425	32.10164790219734
-0.000504	32.10164790219734
-0.00050375	32.09794653653746
-0.0005035	32.07573834257823
-0.00050325	32.09794653653746
-0.000503	32.12385609615657
-0.0005027500000000001	32.13866155879606
-0.0005025	32.1460642901158
-0.00050225	32.1460642901158
-0.000502	32.13866155879606
-0.00050175	32.13125882747632
-0.0005015	32.13125882747632
-0.00050125	32.13125882747632
-0.000501	32.12385609615657
-0.00050075	32.1201547304967
-0.0005005	32.1201547304967
-0.00050025	32.11645336483683
-0.0005	32.11275199917696
-0.00049975	32.11645336483683
-0.0004995000000000001	32.11275199917696
-0.00049925	32.11645336483683
-0.000499	32.10905063351709
-0.00049875	32.11645336483683
-0.0004985	32.11275199917696
-0.00049825	32.10905063351709
-0.000498	32.10905063351709
-0.00049775	32.10905063351709
-0.0004975	32.10164790219734
-0.00049725	32.10164790219734
-0.000497	32.10534926785721
-0.00049675	32.10534926785721
-0.0004965	32.10164790219734
-0.0004962499999999999	32.10164790219734
-0.000496	32.10534926785721
-0.00049575	32.10534926785721
-0.0004955	32.10534926785721
-0.00049525	32.10534926785721
-0.000495	32.10534926785721
-0.00049475	32.10534926785721
-0.0004945	32.10164790219734
-0.00049425	32.09794653653746
-0.000494	32.09794653653746
-0.00049375	32.10164790219734
-0.0004935	32.11645336483683
-0.00049325	32.1201547304967
-0.0004929999999999999	32.1201547304967
-0.00049275	32.11275199917696
-0.0004925	32.11275199917696
-0.00049225	32.10905063351709
-0.000492	32.10905063351709
-0.00049175	32.10534926785721
-0.0004915	32.10905063351709
-0.00049125	32.10164790219734
-0.000491	32.10534926785721
-0.00049075	32.10905063351709
-0.0004905000000000001	32.10905063351709
-0.00049025	32.10164790219734
-0.00049	32.10905063351709
-0.00048975	32.10534926785721
-0.0004895	32.10905063351709
-0.00048925	32.10534926785721
-0.000489	32.10534926785721
-0.00048875	32.10534926785721
-0.0004885	32.10164790219734
-0.00048825	32.10534926785721
-0.000488	32.10164790219734
-0.00048775	32.10534926785721
-0.0004875	32.10534926785721
-0.00048725	32.09794653653746
-0.000487	32.09794653653746
-0.00048675	32.10164790219734
-0.0004865	32.09794653653746
-0.00048625	32.10164790219734
-0.000486	32.10164790219734
-0.00048575	32.10164790219734
-0.0004855	32.10164790219734
-0.00048525	32.10164790219734
-0.000485	32.10164790219734
-0.00048475	32.10164790219734
-0.0004845	32.10164790219734
-0.00048425	32.10164790219734
-0.000484	32.10164790219734
-0.00048375	32.0942451708776
-0.0004835	32.07573834257823
-0.00048325	32.09054380521772
-0.000483	32.11645336483683
-0.00048275	32.13496019313619
-0.0004825	32.13866155879606
-0.00048225	32.13866155879606
-0.000482	32.12755746181644
-0.00048175	32.12385609615657
-0.0004815	32.11645336483683
-0.00048125	32.11275199917696
-0.000481	32.11645336483683
-0.00048075	32.11275199917696
-0.0004805	32.11275199917696
-0.00048025	32.11645336483683
-0.00048	32.11645336483683
-0.00047975	32.11275199917696
-0.0004795	32.10905063351709
-0.00047925	32.10905063351709
-0.000479	32.10905063351709
-0.00047875	32.11275199917696
-0.0004785	32.11645336483683
-0.00047825	32.11275199917696
-0.000478	32.11275199917696
-0.00047775	32.10905063351709
-0.0004775	32.11275199917696
-0.00047725	32.10905063351709
-0.000477	32.10905063351709
-0.00047675	32.10905063351709
-0.0004765	32.10164790219734
-0.00047625	32.09794653653746
-0.000476	32.09794653653746
-0.00047575	32.09794653653746
-0.0004755	32.10164790219734
-0.00047525	32.10164790219734
-0.000475	32.10164790219734
-0.00047475	32.10164790219734
-0.0004745	32.10164790219734
-0.00047425	32.10534926785721
-0.000474	32.10534926785721
-0.00047375	32.10534926785721
-0.0004735	32.1201547304967
-0.00047325	32.1201547304967
-0.000473	32.12385609615657
-0.00047275	32.11645336483683
-0.0004725	32.11645336483683
-0.00047225	32.11645336483683
-0.000472	32.10905063351709
-0.00047175	32.11275199917696
-0.0004715	32.10534926785721
-0.00047125	32.10905063351709
-0.000471	32.10905063351709
-0.00047075	32.10534926785721
-0.0004705	32.10164790219734
-0.00047025	32.10905063351709
-0.00047	32.10534926785721
-0.00046975	32.10164790219734
-0.0004695	32.10164790219734
-0.00046925	32.10164790219734
-0.000469	32.0942451708776
-0.00046875	32.0942451708776
-0.0004685	32.09794653653746
-0.00046825	32.10534926785721
-0.000468	32.10164790219734
-0.00046775	32.10164790219734
-0.0004675	32.10534926785721
-0.00046725	32.10164790219734
-0.000467	32.10164790219734
-0.00046675	32.09794653653746
-0.0004665	32.09794653653746
-0.00046625	32.09794653653746
-0.000466	32.10164790219734
-0.00046575	32.10164790219734
-0.0004655	32.10164790219734
-0.00046525	32.10534926785721
-0.000465	32.10164790219734
-0.00046475	32.10164790219734
-0.0004645	32.09794653653746
-0.00046425	32.10164790219734
-0.000464	32.09794653653746
-0.00046375	32.10164790219734
-0.0004635	32.07943970823811
-0.00046325	32.0942451708776
-0.000463	32.1201547304967
-0.00046275	32.13866155879606
-0.0004625	32.13866155879606
-0.00046225	32.13866155879606
-0.000462	32.13125882747632
-0.00046175	32.13125882747632
-0.0004615	32.13496019313619
-0.00046125	32.12755746181644
-0.000461	32.1201547304967
-0.00046075	32.1201547304967
-0.0004605	32.1201547304967
-0.00046025	32.12385609615657
-0.00046	32.11645336483683
-0.00045975	32.1201547304967
-0.0004595	32.11645336483683
-0.00045925	32.11645336483683
-0.000459	32.11645336483683
-0.00045875	32.1201547304967
-0.0004585	32.11275199917696
-0.00045825	32.10905063351709
-0.000458	32.10905063351709
-0.00045775	32.10905063351709
-0.0004575	32.10534926785721
-0.00045725	32.10905063351709
-0.000457	32.10905063351709
-0.00045675	32.10534926785721
-0.0004565	32.11275199917696
-0.00045625	32.10905063351709
-0.000456	32.10905063351709
-0.00045575	32.10905063351709
-0.0004555	32.11275199917696
-0.00045525	32.11275199917696
-0.000455	32.11275199917696
-0.00045475	32.10905063351709
-0.0004545	32.10905063351709
-0.00045425	32.10534926785721
-0.000454	32.10534926785721
-0.00045375	32.10905063351709
-0.0004535	32.12755746181644
-0.00045325	32.12385609615657
-0.000453	32.1201547304967
-0.00045275	32.12385609615657
-0.0004525	32.11645336483683
-0.00045225	32.11275199917696
-0.000452	32.10905063351709
-0.00045175	32.10534926785721
-0.0004515	32.10905063351709
-0.00045125	32.10534926785721
-0.000451	32.10534926785721
-0.00045075	32.10534926785721
-0.0004505	32.10534926785721
-0.00045025	32.09794653653746
-0.00045	32.10164790219734
-0.00044975	32.10164790219734
-0.0004495	32.09794653653746
-0.00044925	32.0942451708776
-0.000449	32.10164790219734
-0.00044875	32.09794653653746
-0.0004485	32.09794653653746
-0.00044825	32.09794653653746
-0.000448	32.09794653653746
-0.00044775	32.09794653653746
-0.0004475	32.10164790219734
-0.00044725	32.0942451708776
-0.000447	32.09794653653746
-0.00044675	32.10534926785721
-0.0004465	32.10164790219734
-0.00044625	32.09794653653746
-0.000446	32.09794653653746
-0.00044575	32.10164790219734
-0.0004455	32.10164790219734
-0.00044525	32.09794653653746
-0.000445	32.09794653653746
-0.00044475	32.09794653653746
-0.0004445	32.09794653653746
-0.00044425	32.10164790219734
-0.000444	32.10164790219734
-0.00044375	32.10534926785721
-0.0004435	32.07943970823811
-0.00044325	32.0942451708776
-0.000443	32.11645336483683
-0.00044275	32.13125882747632
-0.0004425	32.13496019313619
-0.00044225	32.13125882747632
-0.000442	32.12385609615657
-0.00044175	32.12385609615657
-0.0004415	32.12385609615657
-0.00044125	32.12385609615657
-0.000441	32.12385609615657
-0.00044075	32.1201547304967
-0.0004405	32.1201547304967
-0.00044025	32.1201547304967
-0.00044	32.11645336483683
-0.00043975	32.10905063351709
-0.0004395	32.11645336483683
-0.00043925	32.11645336483683
-0.000439	32.11275199917696
-0.00043875	32.11275199917696
-0.0004385	32.10905063351709
-0.00043825	32.10534926785721
-0.000438	32.10534926785721
-0.00043775	32.10534926785721
-0.0004375	32.10905063351709
-0.00043725	32.10164790219734
-0.000437	32.10534926785721
-0.00043675	32.10164790219734
-0.0004365	32.10164790219734
-0.00043625	32.10534926785721
-0.000436	32.10534926785721
-0.00043575	32.10164790219734
-0.0004355	32.10534926785721
-0.00043525	32.10164790219734
-0.000435	32.10164790219734
-0.00043475	32.09794653653746
-0.0004345	32.0942451708776
-0.00043425	32.0942451708776
-0.000434	32.09794653653746
-0.00043375	32.10164790219734
-0.0004335	32.11645336483683
-0.00043325	32.1201547304967
-0.000433	32.12385609615657
-0.00043275	32.12385609615657
-0.0004325	32.11645336483683
-0.00043225	32.11275199917696
-0.000432	32.10905063351709
-0.00043175	32.10905063351709
-0.0004315	32.10905063351709
-0.00043125	32.10905063351709
-0.000431	32.10534926785721
-0.00043075	32.10164790219734
-0.0004305	32.10534926785721
-0.00043025	32.10534926785721
-0.00043	32.10164790219734
-0.00042975	32.10534926785721
-0.0004295	32.10164790219734
-0.00042925	32.10164790219734
-0.000429	32.09794653653746
-0.00042875	32.09794653653746
-0.0004285	32.09794653653746
-0.00042825	32.0942451708776
-0.000428	32.09794653653746
-0.00042775	32.09794653653746
-0.0004275	32.10164790219734
-0.00042725	32.10164790219734
-0.000427	32.10164790219734
-0.00042675	32.10164790219734
-0.0004265	32.09794653653746
-0.00042625	32.0942451708776
-0.000426	32.0942451708776
-0.00042575	32.0942451708776
-0.0004255	32.0942451708776
-0.00042525	32.0942451708776
-0.000425	32.0942451708776
-0.00042475	32.0942451708776
-0.0004245	32.0942451708776
-0.00042425	32.09794653653746
-0.000424	32.0942451708776
-0.00042375	32.0942451708776
-0.0004235	32.07573834257823
-0.00042325	32.09054380521772
-0.000423	32.11275199917696
-0.00042275	32.13496019313619
-0.0004225	32.13866155879606
-0.00042225	32.14236292445593
-0.000422	32.13125882747632
