#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-12-17 02:29:12.879
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -20 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 20 %
#Phase: 0
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s)	Channel 1 (V)
-0.00145467	20.29848877958343
-0.00145404	20.29478741392356
-0.00145341	20.28738468260382
-0.00145278	20.28738468260382
-0.00145215	20.29108604826369
-0.00145152	20.29478741392356
-0.00145089	20.29478741392356
-0.00145026	20.29108604826369
-0.00144963	20.29108604826369
-0.001449	20.29108604826369
-0.00144837	20.29108604826369
-0.00144774	20.29478741392356
-0.00144711	20.29108604826369
-0.00144648	20.29478741392356
-0.00144585	20.29108604826369
-0.00144522	20.29108604826369
-0.00144459	20.29108604826369
-0.00144396	20.29478741392356
-0.00144333	20.29478741392356
-0.0014427	20.29108604826369
-0.00144207	20.29478741392356
-0.00144144	20.29478741392356
-0.00144081	20.28738468260382
-0.00144018	20.28738468260382
-0.00143955	20.28368331694395
-0.00143892	20.28368331694395
-0.00143829	20.28738468260382
-0.00143766	20.28368331694395
-0.00143703	20.28368331694395
-0.0014364	20.28738468260382
-0.00143577	20.29108604826369
-0.00143514	20.29108604826369
-0.00143451	20.28368331694395
-0.00143388	20.29108604826369
-0.00143325	20.28738468260382
-0.00143262	20.29108604826369
-0.00143199	20.28738468260382
-0.00143136	20.28368331694395
-0.00143073	20.28738468260382
-0.0014301	20.29108604826369
-0.00142947	20.29478741392356
-0.00142884	20.29108604826369
-0.00142821	20.29108604826369
-0.00142758	20.29478741392356
-0.00142695	20.29478741392356
-0.00142632	20.29478741392356
-0.00142569	20.29108604826369
-0.00142506	20.28738468260382
-0.00142443	20.28368331694395
-0.0014238	20.28738468260382
-0.00142317	20.28368331694395
-0.00142254	20.28738468260382
-0.00142191	20.28738468260382
-0.00142128	20.28738468260382
-0.00142065	20.28738468260382
-0.00142002	20.28738468260382
-0.00141939	20.28738468260382
-0.00141876	20.28738468260382
-0.00141813	20.28368331694395
-0.0014175	20.29478741392356
-0.00141687	20.29848877958343
-0.00141624	20.29108604826369
-0.00141561	20.28738468260382
-0.00141498	20.28738468260382
-0.00141435	20.28368331694395
-0.00141372	20.28368331694395
-0.00141309	20.28368331694395
-0.00141246	20.28368331694395
-0.00141183	20.28738468260382
-0.0014112	20.29108604826369
-0.00141057	20.28738468260382
-0.00140994	20.27998195128407
-0.00140931	20.27998195128407
-0.00140868	20.29108604826369
-0.00140805	20.28738468260382
-0.00140742	20.28368331694395
-0.00140679	20.28368331694395
-0.00140616	20.28368331694395
-0.00140553	20.28738468260382
-0.0014049	20.28368331694395
-0.00140427	20.29108604826369
-0.00140364	20.28738468260382
-0.00140301	20.28368331694395
-0.00140238	20.2762805856242
-0.00140175	20.27998195128407
-0.00140112	20.27998195128407
-0.00140049	20.27998195128407
-0.00139986	20.2762805856242
-0.00139923	20.28368331694395
-0.0013986	20.2762805856242
-0.00139797	20.2762805856242
-0.00139734	20.27257921996433
-0.00139671	20.34660653316177
-0.00139608	20.39842565239998
-0.00139545	20.40212701805985
-0.00139482	20.37621745844075
-0.00139419	20.34660653316177
-0.00139356	20.33180107052228
-0.00139293	20.32439833920254
-0.0013923	20.31329424222292
-0.00139167	20.30959287656305
-0.00139104	20.30589151090318
-0.00139041	20.30959287656305
-0.00138978	20.30959287656305
-0.00138915	20.30219014524331
-0.00138852	20.29848877958343
-0.00138789	20.29848877958343
-0.00138726	20.30219014524331
-0.00138663	20.30589151090318
-0.001386	20.30589151090318
-0.00138537	20.30959287656305
-0.00138474	20.30219014524331
-0.00138411	20.29848877958343
-0.00138348	20.30219014524331
-0.00138285	20.30219014524331
-0.00138222	20.30589151090318
-0.00138159	20.29848877958343
-0.00138096	20.29848877958343
-0.00138033	20.29848877958343
-0.0013797	20.29848877958343
-0.00137907	20.29848877958343
-0.00137844	20.29848877958343
-0.00137781	20.29848877958343
-0.00137718	20.29848877958343
-0.00137655	20.29848877958343
-0.00137592	20.29478741392356
-0.00137529	20.29478741392356
-0.00137466	20.29848877958343
-0.00137403	20.30589151090318
-0.0013734	20.30219014524331
-0.00137277	20.30219014524331
-0.00137214	20.29848877958343
-0.00137151	20.29848877958343
-0.00137088	20.29478741392356
-0.00137025	20.29848877958343
-0.00136962	20.30219014524331
-0.00136899	20.29848877958343
-0.00136836	20.29478741392356
-0.00136773	20.29478741392356
-0.0013671	20.29478741392356
-0.00136647	20.29848877958343
-0.00136584	20.29478741392356
-0.00136521	20.29478741392356
-0.00136458	20.29478741392356
-0.00136395	20.29848877958343
-0.00136332	20.29848877958343
-0.00136269	20.29848877958343
-0.00136206	20.29478741392356
-0.00136143	20.29848877958343
-0.0013608	20.29478741392356
-0.00136017	20.28738468260382
-0.00135954	20.28738468260382
-0.00135891	20.28738468260382
-0.00135828	20.29108604826369
-0.00135765	20.29478741392356
-0.00135702	20.29478741392356
-0.00135639	20.29108604826369
-0.00135576	20.29478741392356
-0.00135513	20.29108604826369
-0.0013545	20.28738468260382
-0.00135387	20.29478741392356
-0.00135324	20.29478741392356
-0.00135261	20.29478741392356
-0.00135198	20.29478741392356
-0.00135135	20.29478741392356
-0.00135072	20.29848877958343
-0.00135009	20.29478741392356
-0.00134946	20.29108604826369
-0.00134883	20.29108604826369
-0.0013482	20.29108604826369
-0.00134757	20.29108604826369
-0.00134694	20.29108604826369
-0.00134631	20.29478741392356
-0.00134568	20.29478741392356
-0.00134505	20.29108604826369
-0.00134442	20.29478741392356
-0.00134379	20.29478741392356
-0.00134316	20.29478741392356
-0.00134253	20.29478741392356
-0.0013419	20.29108604826369
-0.00134127	20.29108604826369
-0.00134064	20.28738468260382
-0.00134001	20.29108604826369
-0.00133938	20.29478741392356
-0.00133875	20.29108604826369
-0.00133812	20.29108604826369
-0.00133749	20.28738468260382
-0.00133686	20.29108604826369
-0.00133623	20.29478741392356
-0.0013356	20.29108604826369
-0.00133497	20.29108604826369
-0.00133434	20.28738468260382
-0.00133371	20.28368331694395
-0.00133308	20.28738468260382
-0.00133245	20.28368331694395
-0.00133182	20.28368331694395
-0.00133119	20.28738468260382
-0.00133056	20.28738468260382
-0.00132993	20.28738468260382
-0.0013293	20.28738468260382
-0.00132867	20.28738468260382
-0.00132804	20.28738468260382
-0.00132741	20.28738468260382
-0.00132678	20.28738468260382
-0.00132615	20.28738468260382
-0.00132552	20.29108604826369
-0.00132489	20.29108604826369
-0.00132426	20.29478741392356
-0.00132363	20.28738468260382
-0.001323	20.29108604826369
-0.00132237	20.28738468260382
-0.00132174	20.28738468260382
-0.00132111	20.28738468260382
-0.00132048	20.28738468260382
-0.00131985	20.29108604826369
-0.00131922	20.28738468260382
-0.00131859	20.28738468260382
-0.00131796	20.28368331694395
-0.00131733	20.30219014524331
-0.0013167	20.30219014524331
-0.00131607	20.29478741392356
-0.00131544	20.29108604826369
-0.00131481	20.28738468260382
-0.00131418	20.28368331694395
-0.00131355	20.28738468260382
-0.00131292	20.28738468260382
-0.00131229	20.28738468260382
-0.00131166	20.28738468260382
-0.00131103	20.28368331694395
-0.0013104	20.28738468260382
-0.00130977	20.28368331694395
-0.00130914	20.27998195128407
-0.00130851	20.27998195128407
-0.00130788	20.28368331694395
-0.00130725	20.27998195128407
-0.00130662	20.28368331694395
-0.00130599	20.28368331694395
-0.00130536	20.27998195128407
-0.00130473	20.28738468260382
-0.0013041	20.28368331694395
-0.00130347	20.28368331694395
-0.00130284	20.28738468260382
-0.00130221	20.28368331694395
-0.00130158	20.28368331694395
-0.00130095	20.28368331694395
-0.00130032	20.28368331694395
-0.00129969	20.28738468260382
-0.00129906	20.28738468260382
-0.00129843	20.28368331694395
-0.0012978	20.28368331694395
-0.00129717	20.29108604826369
-0.00129654	20.37251609278087
-0.00129591	20.40212701805985
-0.00129528	20.39472428674011
-0.00129465	20.368814727121
-0.00129402	20.34660653316177
-0.00129339	20.33550243618215
-0.00129276	20.32069697354267
-0.00129213	20.32069697354267
-0.0012915	20.31329424222292
-0.00129087	20.31329424222292
-0.00129024	20.30589151090318
-0.00128961	20.30959287656305
-0.00128898	20.30959287656305
-0.00128835	20.30589151090318
-0.00128772	20.30589151090318
-0.00128709	20.30589151090318
-0.00128646	20.30959287656305
-0.00128583	20.31329424222292
-0.0012852	20.30959287656305
-0.00128457	20.30959287656305
-0.00128394	20.30589151090318
-0.00128331	20.30959287656305
-0.00128268	20.30219014524331
-0.00128205	20.30219014524331
-0.00128142	20.29848877958343
-0.00128079	20.30219014524331
-0.00128016	20.29848877958343
-0.00127953	20.29848877958343
-0.0012789	20.29848877958343
-0.00127827	20.29848877958343
-0.00127764	20.30219014524331
-0.00127701	20.29848877958343
-0.00127638	20.29848877958343
-0.00127575	20.29478741392356
-0.00127512	20.29478741392356
-0.00127449	20.29108604826369
-0.00127386	20.29478741392356
-0.00127323	20.29848877958343
-0.0012726	20.29478741392356
-0.00127197	20.29478741392356
-0.00127134	20.29108604826369
-0.00127071	20.29108604826369
-0.00127008	20.29108604826369
-0.00126945	20.29108604826369
-0.00126882	20.29848877958343
-0.00126819	20.29478741392356
-0.00126756	20.29478741392356
-0.00126693	20.30219014524331
-0.0012663	20.29848877958343
-0.00126567	20.29478741392356
-0.00126504	20.29848877958343
-0.00126441	20.29848877958343
-0.00126378	20.29478741392356
-0.00126315	20.29848877958343
-0.00126252	20.29848877958343
-0.00126189	20.30219014524331
-0.00126126	20.30219014524331
-0.00126063	20.29848877958343
-0.00126	20.29478741392356
-0.00125937	20.29108604826369
-0.00125874	20.29478741392356
-0.00125811	20.29478741392356
-0.00125748	20.29108604826369
-0.00125685	20.29108604826369
-0.00125622	20.29478741392356
-0.00125559	20.29478741392356
-0.00125496	20.29108604826369
-0.00125433	20.29478741392356
-0.0012537	20.29478741392356
-0.00125307	20.29478741392356
-0.00125244	20.29108604826369
-0.00125181	20.29108604826369
-0.00125118	20.29848877958343
-0.00125055	20.29478741392356
-0.00124992	20.29478741392356
-0.00124929	20.29108604826369
-0.00124866	20.29108604826369
-0.00124803	20.29478741392356
-0.0012474	20.29848877958343
-0.00124677	20.29478741392356
-0.00124614	20.29478741392356
-0.00124551	20.29108604826369
-0.00124488	20.28738468260382
-0.00124425	20.28738468260382
-0.00124362	20.29108604826369
-0.00124299	20.29108604826369
-0.00124236	20.29108604826369
-0.00124173	20.29108604826369
-0.0012411	20.28738468260382
-0.00124047	20.28738468260382
-0.00123984	20.29108604826369
-0.00123921	20.29108604826369
-0.00123858	20.29478741392356
-0.00123795	20.29478741392356
-0.00123732	20.29108604826369
-0.00123669	20.29108604826369
-0.00123606	20.29108604826369
-0.00123543	20.29478741392356
-0.0012348	20.29108604826369
-0.00123417	20.28738468260382
-0.00123354	20.29108604826369
-0.00123291	20.29108604826369
-0.00123228	20.29108604826369
-0.00123165	20.28738468260382
-0.00123102	20.28738468260382
-0.00123039	20.29108604826369
-0.00122976	20.29108604826369
-0.00122913	20.29108604826369
-0.0012285	20.29478741392356
-0.00122787	20.29478741392356
-0.00122724	20.29108604826369
-0.00122661	20.29108604826369
-0.00122598	20.29108604826369
-0.00122535	20.28738468260382
-0.00122472	20.29108604826369
-0.00122409	20.29108604826369
-0.00122346	20.28738468260382
-0.00122283	20.28368331694395
-0.0012222	20.28738468260382
-0.00122157	20.28368331694395
-0.00122094	20.28368331694395
-0.00122031	20.28368331694395
-0.00121968	20.28738468260382
-0.00121905	20.28368331694395
-0.00121842	20.29108604826369
-0.00121779	20.28738468260382
-0.00121716	20.30589151090318
-0.00121653	20.30219014524331
-0.0012159	20.29478741392356
-0.00121527	20.29108604826369
-0.00121464	20.28738468260382
-0.00121401	20.29108604826369
-0.00121338	20.29108604826369
-0.00121275	20.29108604826369
-0.00121212	20.28738468260382
-0.00121149	20.28738468260382
-0.00121086	20.28738468260382
-0.00121023	20.28738468260382
-0.0012096	20.28368331694395
-0.00120897	20.28368331694395
-0.00120834	20.27998195128407
-0.00120771	20.28738468260382
-0.00120708	20.28368331694395
-0.00120645	20.28368331694395
-0.00120582	20.27998195128407
-0.00120519	20.27998195128407
-0.00120456	20.28368331694395
-0.00120393	20.28368331694395
-0.0012033	20.28738468260382
-0.00120267	20.28738468260382
-0.00120204	20.28368331694395
-0.00120141	20.28368331694395
-0.00120078	20.27998195128407
-0.00120015	20.27998195128407
-0.00119952	20.28368331694395
-0.00119889	20.27998195128407
-0.00119826	20.28368331694395
-0.00119763	20.27257921996433
-0.001197	20.31329424222292
-0.00119637	20.39102292108023
-0.00119574	20.40952974937959
-0.00119511	20.39102292108023
-0.00119448	20.36141199580126
-0.00119385	20.33920380184203
-0.00119322	20.33180107052228
-0.00119259	20.32809970486241
-0.00119196	20.32069697354267
-0.00119133	20.31329424222292
-0.0011907	20.30589151090318
-0.00119007	20.30589151090318
-0.00118944	20.30589151090318
-0.00118881	20.30589151090318
-0.00118818	20.30589151090318
-0.00118755	20.30219014524331
-0.00118692	20.30219014524331
-0.00118629	20.30589151090318
-0.00118566	20.30219014524331
-0.00118503	20.30589151090318
-0.0011844	20.30589151090318
-0.00118377	20.30219014524331
-0.00118314	20.30219014524331
-0.00118251	20.29848877958343
-0.00118188	20.29848877958343
-0.00118125	20.29848877958343
-0.00118062	20.29478741392356
-0.00117999	20.29848877958343
-0.00117936	20.30219014524331
-0.00117873	20.30219014524331
-0.0011781	20.29848877958343
-0.00117747	20.29848877958343
-0.00117684	20.30219014524331
-0.00117621	20.29848877958343
-0.00117558	20.30219014524331
-0.00117495	20.30219014524331
-0.00117432	20.29848877958343
-0.00117369	20.29848877958343
-0.00117306	20.29108604826369
-0.00117243	20.29108604826369
-0.0011718	20.29478741392356
-0.00117117	20.29478741392356
-0.00117054	20.29848877958343
-0.00116991	20.30219014524331
-0.00116928	20.29848877958343
-0.00116865	20.29848877958343
-0.00116802	20.29848877958343
-0.00116739	20.29478741392356
-0.00116676	20.29848877958343
-0.00116613	20.29478741392356
-0.0011655	20.29478741392356
-0.00116487	20.29478741392356
-0.00116424	20.29478741392356
-0.00116361	20.29108604826369
-0.00116298	20.29108604826369
-0.00116235	20.29108604826369
-0.00116172	20.29108604826369
-0.00116109	20.29478741392356
-0.00116046	20.29848877958343
-0.00115983	20.29848877958343
-0.0011592	20.29478741392356
-0.00115857	20.29478741392356
-0.00115794	20.29478741392356
-0.00115731	20.29478741392356
-0.00115668	20.29478741392356
-0.00115605	20.29108604826369
-0.00115542	20.29108604826369
-0.00115479	20.29108604826369
-0.00115416	20.29108604826369
-0.00115353	20.29108604826369
-0.0011529	20.29108604826369
-0.00115227	20.28738468260382
-0.00115164	20.29108604826369
-0.00115101	20.29108604826369
-0.00115038	20.29108604826369
-0.00114975	20.29108604826369
-0.00114912	20.29108604826369
-0.00114849	20.28738468260382
-0.00114786	20.29108604826369
-0.00114723	20.28738468260382
-0.0011466	20.28368331694395
-0.00114597	20.29108604826369
-0.00114534	20.29478741392356
-0.00114471	20.29478741392356
-0.00114408	20.29108604826369
-0.00114345	20.28738468260382
-0.00114282	20.28738468260382
-0.00114219	20.28368331694395
-0.00114156	20.29108604826369
-0.00114093	20.28368331694395
-0.0011403	20.29108604826369
-0.00113967	20.28738468260382
-0.00113904	20.29108604826369
-0.00113841	20.28738468260382
-0.00113778	20.29478741392356
-0.00113715	20.29108604826369
-0.00113652	20.29108604826369
-0.00113589	20.29478741392356
-0.00113526	20.29478741392356
-0.00113463	20.29108604826369
-0.001134	20.29108604826369
-0.00113337	20.29478741392356
-0.00113274	20.29478741392356
-0.00113211	20.28738468260382
-0.00113148	20.28738468260382
-0.00113085	20.28738468260382
-0.00113022	20.28738468260382
-0.00112959	20.28738468260382
-0.00112896	20.29108604826369
-0.00112833	20.29478741392356
-0.0011277	20.29108604826369
-0.00112707	20.29108604826369
-0.00112644	20.28738468260382
-0.00112581	20.28738468260382
-0.00112518	20.28738468260382
-0.00112455	20.28738468260382
-0.00112392	20.29108604826369
-0.00112329	20.29108604826369
-0.00112266	20.29108604826369
-0.00112203	20.29478741392356
-0.0011214	20.28738468260382
-0.00112077	20.28738468260382
-0.00112014	20.28738468260382
-0.00111951	20.28738468260382
-0.00111888	20.28738468260382
-0.00111825	20.29108604826369
-0.00111762	20.29478741392356
-0.00111699	20.30589151090318
-0.00111636	20.30219014524331
-0.00111573	20.29478741392356
-0.0011151	20.28738468260382
-0.00111447	20.29478741392356
-0.00111384	20.28738468260382
-0.00111321	20.28368331694395
-0.00111258	20.27998195128407
-0.00111195	20.28738468260382
-0.00111132	20.29108604826369
-0.00111069	20.29108604826369
-0.00111006	20.28738468260382
-0.00110943	20.28368331694395
-0.0011088	20.28738468260382
-0.00110817	20.28368331694395
-0.00110754	20.28738468260382
-0.00110691	20.28368331694395
-0.00110628	20.27998195128407
-0.00110565	20.27998195128407
-0.00110502	20.28368331694395
-0.00110439	20.28368331694395
-0.00110376	20.28368331694395
-0.00110313	20.28368331694395
-0.0011025	20.28738468260382
-0.00110187	20.28368331694395
-0.00110124	20.28738468260382
-0.00110061	20.28368331694395
-0.00109998	20.27998195128407
-0.00109935	20.27998195128407
-0.00109872	20.27998195128407
-0.00109809	20.27998195128407
-0.00109746	20.27257921996433
-0.00109683	20.33920380184203
-0.0010962	20.39472428674011
-0.00109557	20.40212701805985
-0.00109494	20.37621745844075
-0.00109431	20.35400926448152
-0.00109368	20.33550243618215
-0.00109305	20.32439833920254
-0.00109242	20.31329424222292
-0.00109179	20.30959287656305
-0.00109116	20.30959287656305
-0.00109053	20.30589151090318
-0.0010899	20.30589151090318
-0.00108927	20.30959287656305
-0.00108864	20.30589151090318
-0.00108801	20.30589151090318
-0.00108738	20.30959287656305
-0.00108675	20.30589151090318
-0.00108612	20.30219014524331
-0.00108549	20.29848877958343
-0.00108486	20.29848877958343
-0.00108423	20.29848877958343
-0.0010836	20.30219014524331
-0.00108297	20.29848877958343
-0.00108234	20.30219014524331
-0.00108171	20.29848877958343
-0.00108108	20.30219014524331
-0.00108045	20.29848877958343
-0.00107982	20.29848877958343
-0.00107919	20.30219014524331
-0.00107856	20.29848877958343
-0.00107793	20.30219014524331
-0.0010773	20.30219014524331
-0.00107667	20.30589151090318
-0.00107604	20.30219014524331
-0.00107541	20.29478741392356
-0.00107478	20.29478741392356
-0.00107415	20.29478741392356
-0.00107352	20.29478741392356
-0.00107289	20.29848877958343
-0.00107226	20.29478741392356
-0.00107163	20.29848877958343
-0.001071	20.29848877958343
-0.00107037	20.29478741392356
-0.00106974	20.29848877958343
-0.00106911	20.29848877958343
-0.00106848	20.30219014524331
-0.00106785	20.30219014524331
-0.00106722	20.29478741392356
-0.00106659	20.29108604826369
-0.00106596	20.29108604826369
-0.00106533	20.29108604826369
-0.0010647	20.29478741392356
-0.00106407	20.29108604826369
-0.00106344	20.29108604826369
-0.00106281	20.29108604826369
-0.00106218	20.29478741392356
-0.00106155	20.29478741392356
-0.00106092	20.29478741392356
-0.00106029	20.29478741392356
-0.00105966	20.29848877958343
-0.00105903	20.29848877958343
-0.0010584	20.29478741392356
-0.00105777	20.28738468260382
-0.00105714	20.28738468260382
-0.00105651	20.29108604826369
-0.00105588	20.29478741392356
-0.00105525	20.29478741392356
-0.00105462	20.29478741392356
-0.00105399	20.29848877958343
-0.00105336	20.29108604826369
-0.00105273	20.28738468260382
-0.0010521	20.28738468260382
-0.00105147	20.29478741392356
-0.00105084	20.29848877958343
-0.00105021	20.29848877958343
-0.00104958	20.29108604826369
-0.00104895	20.28738468260382
-0.00104832	20.28738468260382
-0.00104769	20.29478741392356
-0.00104706	20.29478741392356
-0.00104643	20.29108604826369
-0.0010458	20.29108604826369
-0.00104517	20.28738468260382
-0.00104454	20.28738468260382
-0.00104391	20.29478741392356
-0.00104328	20.29478741392356
-0.00104265	20.29478741392356
-0.00104202	20.29478741392356
-0.00104139	20.29108604826369
-0.00104076	20.28738468260382
-0.00104013	20.29108604826369
-0.0010395	20.29478741392356
-0.00103887	20.29108604826369
-0.00103824	20.28738468260382
-0.00103761	20.29108604826369
-0.00103698	20.28738468260382
-0.00103635	20.28738468260382
-0.00103572	20.28738468260382
-0.00103509	20.28368331694395
-0.00103446	20.28738468260382
-0.00103383	20.29108604826369
-0.0010332	20.28738468260382
-0.00103257	20.29108604826369
-0.00103194	20.28738468260382
-0.00103131	20.29108604826369
-0.00103068	20.28738468260382
-0.00103005	20.28368331694395
-0.00102942	20.28368331694395
-0.00102879	20.27998195128407
-0.00102816	20.28738468260382
-0.00102753	20.28738468260382
-0.0010269	20.28738468260382
-0.00102627	20.28368331694395
-0.00102564	20.28368331694395
-0.00102501	20.28738468260382
-0.00102438	20.28738468260382
-0.00102375	20.28368331694395
-0.00102312	20.27998195128407
-0.00102249	20.28738468260382
-0.00102186	20.28368331694395
-0.00102123	20.28368331694395
-0.0010206	20.28738468260382
-0.00101997	20.28368331694395
-0.00101934	20.28368331694395
-0.00101871	20.28738468260382
-0.00101808	20.28738468260382
-0.00101745	20.29848877958343
-0.00101682	20.30219014524331
-0.00101619	20.29848877958343
-0.00101556	20.29478741392356
-0.00101493	20.28738468260382
-0.0010143	20.28738468260382
-0.00101367	20.28368331694395
-0.00101304	20.28368331694395
-0.00101241	20.28368331694395
-0.00101178	20.28738468260382
-0.00101115	20.28738468260382
-0.00101052	20.28738468260382
-0.00100989	20.28368331694395
-0.00100926	20.27998195128407
-0.00100863	20.27998195128407
-0.001008	20.28368331694395
-0.00100737	20.28738468260382
-0.00100674	20.27998195128407
-0.00100611	20.28738468260382
-0.00100548	20.27998195128407
-0.00100485	20.28368331694395
-0.00100422	20.28368331694395
-0.00100359	20.28738468260382
-0.00100296	20.28738468260382
-0.00100233	20.28738468260382
-0.0010017	20.28368331694395
-0.00100107	20.28368331694395
-0.00100044	20.28368331694395
-0.0009998100000000001	20.27998195128407
-0.0009991800000000001	20.2762805856242
-0.00099855	20.27998195128407
-0.00099792	20.28368331694395
-0.0009972900000000001	20.28368331694395
-0.0009966600000000001	20.36141199580126
-0.00099603	20.40212701805985
-0.0009954	20.39842565239998
-0.0009947700000000001	20.37251609278087
-0.0009941400000000001	20.34660653316177
-0.00099351	20.33550243618215
-0.00099288	20.32439833920254
-0.0009922500000000001	20.31329424222292
-0.0009916200000000001	20.30959287656305
-0.00099099	20.30589151090318
-0.00099036	20.30959287656305
-0.0009897300000000001	20.30959287656305
-0.0009891000000000001	20.30959287656305
-0.00098847	20.30589151090318
-0.00098784	20.30589151090318
-0.0009872100000000001	20.29848877958343
-0.0009865800000000001	20.29478741392356
-0.00098595	20.29848877958343
-0.00098532	20.29848877958343
-0.0009846900000000001	20.30219014524331
-0.0009840600000000001	20.29848877958343
-0.00098343	20.30219014524331
-0.0009828	20.30219014524331
-0.0009821700000000001	20.30219014524331
-0.0009815400000000001	20.29848877958343
-0.00098091	20.29848877958343
-0.00098028	20.29478741392356
-0.0009796500000000001	20.29848877958343
-0.0009790200000000002	20.30219014524331
-0.00097839	20.29848877958343
-0.00097776	20.29848877958343
-0.0009771300000000001	20.29848877958343
-0.0009765	20.29478741392356
-0.0009758700000000001	20.29478741392356
-0.00097524	20.29478741392356
-0.0009746100000000001	20.29478741392356
-0.00097398	20.29478741392356
-0.00097335	20.29848877958343
-0.0009727200000000001	20.30589151090318
-0.00097209	20.30589151090318
-0.0009714600000000001	20.30219014524331
-0.00097083	20.29848877958343
-0.0009702000000000001	20.30219014524331
-0.00096957	20.30219014524331
-0.0009689400000000001	20.29848877958343
-0.00096831	20.29108604826369
-0.0009676800000000001	20.29848877958343
-0.00096705	20.29478741392356
-0.0009664200000000001	20.29848877958343
-0.00096579	20.29848877958343
-0.0009651600000000001	20.29478741392356
-0.00096453	20.29478741392356
-0.0009639000000000001	20.29478741392356
-0.00096327	20.29108604826369
-0.0009626400000000001	20.29478741392356
-0.00096201	20.29478741392356
-0.0009613800000000001	20.29848877958343
-0.00096075	20.29848877958343
-0.0009601200000000001	20.29478741392356
-0.00095949	20.29478741392356
-0.0009588600000000001	20.29478741392356
-0.00095823	20.29478741392356
-0.0009576000000000001	20.29848877958343
-0.00095697	20.29108604826369
-0.0009563400000000001	20.29108604826369
-0.00095571	20.29478741392356
-0.0009550800000000001	20.29108604826369
-0.00095445	20.29108604826369
-0.0009538200000000001	20.29478741392356
-0.00095319	20.29108604826369
-0.0009525600000000001	20.29478741392356
-0.00095193	20.29478741392356
-0.0009513000000000001	20.29478741392356
-0.00095067	20.29848877958343
-0.0009500400000000001	20.29848877958343
-0.00094941	20.29478741392356
-0.0009487800000000001	20.29478741392356
-0.00094815	20.29478741392356
-0.0009475200000000001	20.29108604826369
-0.00094689	20.29108604826369
-0.0009462600000000001	20.29108604826369
-0.00094563	20.29478741392356
-0.0009450000000000001	20.29478741392356
-0.00094437	20.29478741392356
-0.0009437400000000001	20.29478741392356
-0.00094311	20.29108604826369
-0.0009424800000000001	20.29108604826369
-0.00094185	20.29478741392356
-0.0009412200000000001	20.29108604826369
-0.00094059	20.28368331694395
-0.0009399600000000001	20.28738468260382
-0.00093933	20.28738468260382
-0.0009387	20.29108604826369
-0.00093807	20.29478741392356
-0.00093744	20.29108604826369
-0.0009368100000000001	20.29108604826369
-0.00093618	20.28738468260382
-0.0009355500000000001	20.29108604826369
-0.00093492	20.28738468260382
-0.0009342900000000001	20.28738468260382
-0.00093366	20.28738468260382
-0.0009330300000000001	20.28368331694395
-0.0009324	20.28738468260382
-0.0009317700000000001	20.28368331694395
-0.00093114	20.28738468260382
-0.0009305100000000001	20.28368331694395
-0.00092988	20.28738468260382
-0.0009292500000000001	20.28368331694395
-0.00092862	20.27998195128407
-0.0009279900000000001	20.27998195128407
-0.00092736	20.28368331694395
-0.0009267300000000001	20.28738468260382
-0.0009261	20.28738468260382
-0.0009254700000000001	20.29108604826369
-0.00092484	20.29108604826369
-0.0009242100000000001	20.28738468260382
-0.00092358	20.28738468260382
-0.0009229500000000001	20.28368331694395
-0.00092232	20.28738468260382
-0.0009216900000000001	20.28738468260382
-0.00092106	20.28368331694395
-0.0009204300000000001	20.28738468260382
-0.0009198	20.29108604826369
-0.0009191700000000001	20.28738468260382
-0.00091854	20.28738468260382
-0.0009179100000000001	20.29108604826369
-0.00091728	20.30589151090318
-0.0009166500000000001	20.30219014524331
-0.00091602	20.29108604826369
-0.0009153900000000001	20.29108604826369
-0.00091476	20.28738468260382
-0.0009141300000000001	20.28368331694395
-0.0009135	20.28368331694395
-0.0009128700000000001	20.28368331694395
-0.00091224	20.28738468260382
-0.0009116100000000001	20.28738468260382
-0.00091098	20.28738468260382
-0.0009103500000000001	20.28738468260382
-0.00090972	20.28738468260382
-0.0009090900000000001	20.28368331694395
-0.00090846	20.27998195128407
-0.0009078300000000001	20.27998195128407
-0.0009072	20.28738468260382
-0.0009065700000000001	20.28738468260382
-0.00090594	20.28368331694395
-0.0009053100000000001	20.28368331694395
-0.00090468	20.28368331694395
-0.00090405	20.28368331694395
-0.00090342	20.28368331694395
-0.00090279	20.28738468260382
-0.00090216	20.28368331694395
-0.00090153	20.28368331694395
-0.0009009000000000001	20.27998195128407
-0.00090027	20.27998195128407
-0.0008996400000000001	20.27257921996433
-0.00089901	20.27998195128407
-0.0008983800000000001	20.27998195128407
-0.00089775	20.2762805856242
-0.0008971200000000001	20.29108604826369
-0.00089649	20.37251609278087
-0.0008958600000000001	20.40212701805985
-0.00089523	20.39102292108023
