#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-12-17 02:35:42.021
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -10 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 80 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s)	Channel 1 (V)
-0.00145719	13.79228716663771
-0.00145656	13.79228716663771
-0.00145593	13.78488443531797
-0.0014553	13.78118306965809
-0.00145467	13.78858580097784
-0.00145404	13.78488443531797
-0.00145341	13.78858580097784
-0.00145278	13.78858580097784
-0.00145215	13.79228716663771
-0.00145152	13.79228716663771
-0.00145089	13.79228716663771
-0.00145026	13.78858580097784
-0.00144963	13.79598853229758
-0.001449	13.79228716663771
-0.00144837	13.78858580097784
-0.00144774	13.78488443531797
-0.00144711	13.78858580097784
-0.00144648	13.78858580097784
-0.00144585	13.78858580097784
-0.00144522	13.78488443531797
-0.00144459	13.78488443531797
-0.00144396	13.78488443531797
-0.00144333	13.78488443531797
-0.0014427	13.78488443531797
-0.00144207	13.78488443531797
-0.00144144	13.78488443531797
-0.00144081	13.78118306965809
-0.00144018	13.78488443531797
-0.00143955	13.79228716663771
-0.00143892	13.78858580097784
-0.00143829	13.78488443531797
-0.00143766	13.78118306965809
-0.00143703	13.78488443531797
-0.0014364	13.78488443531797
-0.00143577	13.78858580097784
-0.00143514	13.78488443531797
-0.00143451	13.79228716663771
-0.00143388	13.78858580097784
-0.00143325	13.78488443531797
-0.00143262	13.78488443531797
-0.00143199	13.78118306965809
-0.00143136	13.78488443531797
-0.00143073	13.78488443531797
-0.0014301	13.78118306965809
-0.00142947	13.78118306965809
-0.00142884	13.78488443531797
-0.00142821	13.78858580097784
-0.00142758	13.78118306965809
-0.00142695	13.78118306965809
-0.00142632	13.78118306965809
-0.00142569	13.77748170399822
-0.00142506	13.78118306965809
-0.00142443	13.78488443531797
-0.0014238	13.78488443531797
-0.00142317	13.78488443531797
-0.00142254	13.78118306965809
-0.00142191	13.78488443531797
-0.00142128	13.78118306965809
-0.00142065	13.78488443531797
-0.00142002	13.78118306965809
-0.00141939	13.78118306965809
-0.00141876	13.78488443531797
-0.00141813	13.78488443531797
-0.0014175	13.78488443531797
-0.00141687	13.78488443531797
-0.00141624	13.78118306965809
-0.00141561	13.78118306965809
-0.00141498	13.78118306965809
-0.00141435	13.78118306965809
-0.00141372	13.78118306965809
-0.00141309	13.77748170399822
-0.00141246	13.77378033833835
-0.00141183	13.78118306965809
-0.0014112	13.78118306965809
-0.00141057	13.78488443531797
-0.00140994	13.78488443531797
-0.00140931	13.77748170399822
-0.00140868	13.77748170399822
-0.00140805	13.78118306965809
-0.00140742	13.78118306965809
-0.00140679	13.78118306965809
-0.00140616	13.77748170399822
-0.00140553	13.77748170399822
-0.0014049	13.77748170399822
-0.00140427	13.78118306965809
-0.00140364	13.77748170399822
-0.00140301	13.77378033833835
-0.00140238	13.78118306965809
-0.00140175	13.78118306965809
-0.00140112	13.77748170399822
-0.00140049	13.77748170399822
-0.00139986	13.78118306965809
-0.00139923	13.78488443531797
-0.0013986	13.78488443531797
-0.00139797	13.78118306965809
-0.00139734	13.77748170399822
-0.00139671	13.78118306965809
-0.00139608	13.78118306965809
-0.00139545	13.78118306965809
-0.00139482	13.78488443531797
-0.00139419	13.78118306965809
-0.00139356	13.77748170399822
-0.00139293	13.82930082323643
-0.0013923	13.85150901719566
-0.00139167	13.84780765153579
-0.00139104	13.8330021888963
-0.00139041	13.81819672625682
-0.00138978	13.81449536059694
-0.00138915	13.8070926292772
-0.00138852	13.79968989795745
-0.00138789	13.79598853229758
-0.00138726	13.79228716663771
-0.00138663	13.79598853229758
-0.001386	13.79598853229758
-0.00138537	13.78858580097784
-0.00138474	13.79228716663771
-0.00138411	13.79228716663771
-0.00138348	13.79228716663771
-0.00138285	13.78858580097784
-0.00138222	13.79228716663771
-0.00138159	13.78858580097784
-0.00138096	13.79228716663771
-0.00138033	13.79228716663771
-0.0013797	13.79598853229758
-0.00137907	13.79968989795745
-0.00137844	13.79598853229758
-0.00137781	13.79598853229758
-0.00137718	13.79598853229758
-0.00137655	13.79598853229758
-0.00137592	13.79228716663771
-0.00137529	13.79228716663771
-0.00137466	13.79228716663771
-0.00137403	13.79598853229758
-0.0013734	13.81079399493707
-0.00137277	13.8070926292772
-0.00137214	13.8070926292772
-0.00137151	13.79968989795745
-0.00137088	13.80339126361733
-0.00137025	13.79968989795745
-0.00136962	13.79598853229758
-0.00136899	13.79228716663771
-0.00136836	13.79598853229758
-0.00136773	13.79598853229758
-0.0013671	13.79228716663771
-0.00136647	13.79598853229758
-0.00136584	13.79228716663771
-0.00136521	13.79228716663771
-0.00136458	13.78488443531797
-0.00136395	13.78488443531797
-0.00136332	13.78858580097784
-0.00136269	13.79598853229758
-0.00136206	13.79228716663771
-0.00136143	13.78858580097784
-0.0013608	13.78488443531797
-0.00136017	13.78488443531797
-0.00135954	13.78858580097784
-0.00135891	13.78858580097784
-0.00135828	13.78488443531797
-0.00135765	13.78488443531797
-0.00135702	13.78488443531797
-0.00135639	13.78488443531797
-0.00135576	13.78488443531797
-0.00135513	13.78858580097784
-0.0013545	13.78488443531797
-0.00135387	13.79228716663771
-0.00135324	13.79228716663771
-0.00135261	13.78858580097784
-0.00135198	13.78858580097784
-0.00135135	13.79228716663771
-0.00135072	13.79598853229758
-0.00135009	13.78858580097784
-0.00134946	13.78858580097784
-0.00134883	13.79228716663771
-0.0013482	13.78858580097784
-0.00134757	13.78858580097784
-0.00134694	13.78488443531797
-0.00134631	13.78118306965809
-0.00134568	13.78118306965809
-0.00134505	13.78488443531797
-0.00134442	13.78858580097784
-0.00134379	13.79228716663771
-0.00134316	13.78858580097784
-0.00134253	13.78858580097784
-0.0013419	13.78488443531797
-0.00134127	13.78488443531797
-0.00134064	13.78488443531797
-0.00134001	13.78488443531797
-0.00133938	13.78858580097784
-0.00133875	13.78858580097784
-0.00133812	13.78858580097784
-0.00133749	13.78858580097784
-0.00133686	13.78858580097784
-0.00133623	13.79228716663771
-0.0013356	13.78488443531797
-0.00133497	13.78118306965809
-0.00133434	13.78118306965809
-0.00133371	13.78488443531797
-0.00133308	13.78118306965809
-0.00133245	13.78488443531797
-0.00133182	13.78488443531797
-0.00133119	13.78488443531797
-0.00133056	13.78118306965809
-0.00132993	13.78488443531797
-0.0013293	13.78118306965809
-0.00132867	13.77748170399822
-0.00132804	13.78118306965809
-0.00132741	13.78858580097784
-0.00132678	13.78118306965809
-0.00132615	13.78858580097784
-0.00132552	13.78858580097784
-0.00132489	13.78488443531797
-0.00132426	13.78118306965809
-0.00132363	13.78488443531797
-0.001323	13.78118306965809
-0.00132237	13.78118306965809
-0.00132174	13.78118306965809
-0.00132111	13.78118306965809
-0.00132048	13.77748170399822
-0.00131985	13.78118306965809
-0.00131922	13.78488443531797
-0.00131859	13.78118306965809
-0.00131796	13.78488443531797
-0.00131733	13.78488443531797
-0.0013167	13.78488443531797
-0.00131607	13.78488443531797
-0.00131544	13.78488443531797
-0.00131481	13.78488443531797
-0.00131418	13.78118306965809
-0.00131355	13.78488443531797
-0.00131292	13.78488443531797
-0.00131229	13.77748170399822
-0.00131166	13.77748170399822
-0.00131103	13.78488443531797
-0.0013104	13.78488443531797
-0.00130977	13.78118306965809
-0.00130914	13.77748170399822
-0.00130851	13.77748170399822
-0.00130788	13.77748170399822
-0.00130725	13.78488443531797
-0.00130662	13.78488443531797
-0.00130599	13.78118306965809
-0.00130536	13.78118306965809
-0.00130473	13.77748170399822
-0.0013041	13.78118306965809
-0.00130347	13.78118306965809
-0.00130284	13.78118306965809
-0.00130221	13.77378033833835
-0.00130158	13.77748170399822
-0.00130095	13.78118306965809
-0.00130032	13.78118306965809
-0.00129969	13.78488443531797
-0.00129906	13.77748170399822
-0.00129843	13.77378033833835
-0.0012978	13.77748170399822
-0.00129717	13.77378033833835
-0.00129654	13.77748170399822
-0.00129591	13.78118306965809
-0.00129528	13.78118306965809
-0.00129465	13.77748170399822
-0.00129402	13.76637760701861
-0.00129339	13.78858580097784
-0.00129276	13.84040492021605
-0.00129213	13.85150901719566
-0.0012915	13.84410628587592
-0.00129087	13.82559945757656
-0.00129024	13.81079399493707
-0.00128961	13.81079399493707
-0.00128898	13.8070926292772
-0.00128835	13.80339126361733
-0.00128772	13.79968989795745
-0.00128709	13.80339126361733
-0.00128646	13.79598853229758
-0.00128583	13.79598853229758
-0.0012852	13.79598853229758
-0.00128457	13.79598853229758
-0.00128394	13.79598853229758
-0.00128331	13.78858580097784
-0.00128268	13.78858580097784
-0.00128205	13.79228716663771
-0.00128142	13.79598853229758
-0.00128079	13.79228716663771
-0.00128016	13.79228716663771
-0.00127953	13.79968989795745
-0.0012789	13.79598853229758
-0.00127827	13.79228716663771
-0.00127764	13.78858580097784
-0.00127701	13.79228716663771
-0.00127638	13.78858580097784
-0.00127575	13.78858580097784
-0.00127512	13.79228716663771
-0.00127449	13.79228716663771
-0.00127386	13.80339126361733
-0.00127323	13.81079399493707
-0.0012726	13.80339126361733
-0.00127197	13.80339126361733
-0.00127134	13.79598853229758
-0.00127071	13.79598853229758
-0.00127008	13.79228716663771
-0.00126945	13.79228716663771
-0.00126882	13.79228716663771
-0.00126819	13.79228716663771
-0.00126756	13.78858580097784
-0.00126693	13.79228716663771
-0.0012663	13.79228716663771
-0.00126567	13.78858580097784
-0.00126504	13.78858580097784
-0.00126441	13.78488443531797
-0.00126378	13.78488443531797
-0.00126315	13.78858580097784
-0.00126252	13.79228716663771
-0.00126189	13.79228716663771
-0.00126126	13.79228716663771
-0.00126063	13.79228716663771
-0.00126	13.79598853229758
-0.00125937	13.79228716663771
-0.00125874	13.78858580097784
-0.00125811	13.79228716663771
-0.00125748	13.79228716663771
-0.00125685	13.79228716663771
-0.00125622	13.79228716663771
-0.00125559	13.79228716663771
-0.00125496	13.79228716663771
-0.00125433	13.79598853229758
-0.0012537	13.79228716663771
-0.00125307	13.78858580097784
-0.00125244	13.78858580097784
-0.00125181	13.78488443531797
-0.00125118	13.78118306965809
-0.00125055	13.78488443531797
-0.00124992	13.79228716663771
-0.00124929	13.79228716663771
-0.00124866	13.79228716663771
-0.00124803	13.79228716663771
-0.0012474	13.78488443531797
-0.00124677	13.78858580097784
-0.00124614	13.79228716663771
-0.00124551	13.78858580097784
-0.00124488	13.79228716663771
-0.00124425	13.79228716663771
-0.00124362	13.78858580097784
-0.00124299	13.78488443531797
-0.00124236	13.78488443531797
-0.00124173	13.78858580097784
-0.0012411	13.79228716663771
-0.00124047	13.78488443531797
-0.00123984	13.78488443531797
-0.00123921	13.78488443531797
-0.00123858	13.78488443531797
-0.00123795	13.78118306965809
-0.00123732	13.78118306965809
-0.00123669	13.78858580097784
-0.00123606	13.78858580097784
-0.00123543	13.78488443531797
-0.0012348	13.78118306965809
-0.00123417	13.78488443531797
-0.00123354	13.78858580097784
-0.00123291	13.78858580097784
-0.00123228	13.78488443531797
-0.00123165	13.78488443531797
-0.00123102	13.78488443531797
-0.00123039	13.78118306965809
-0.00122976	13.78488443531797
-0.00122913	13.78118306965809
-0.0012285	13.78488443531797
-0.00122787	13.78488443531797
-0.00122724	13.78118306965809
-0.00122661	13.78488443531797
-0.00122598	13.78488443531797
-0.00122535	13.78488443531797
-0.00122472	13.78118306965809
-0.00122409	13.78118306965809
-0.00122346	13.78488443531797
-0.00122283	13.78118306965809
-0.0012222	13.78118306965809
-0.00122157	13.78118306965809
-0.00122094	13.77748170399822
-0.00122031	13.78118306965809
-0.00121968	13.77748170399822
-0.00121905	13.77748170399822
-0.00121842	13.77748170399822
-0.00121779	13.77748170399822
-0.00121716	13.77748170399822
-0.00121653	13.77748170399822
-0.0012159	13.77748170399822
-0.00121527	13.77748170399822
-0.00121464	13.77748170399822
-0.00121401	13.77378033833835
-0.00121338	13.78118306965809
-0.00121275	13.78118306965809
-0.00121212	13.77748170399822
-0.00121149	13.77748170399822
-0.00121086	13.77748170399822
-0.00121023	13.77748170399822
-0.0012096	13.78118306965809
-0.00120897	13.78118306965809
-0.00120834	13.78488443531797
-0.00120771	13.78118306965809
-0.00120708	13.78488443531797
-0.00120645	13.78118306965809
-0.00120582	13.78488443531797
-0.00120519	13.78488443531797
-0.00120456	13.78488443531797
-0.00120393	13.78488443531797
-0.0012033	13.78488443531797
-0.00120267	13.77748170399822
-0.00120204	13.77748170399822
-0.00120141	13.77748170399822
-0.00120078	13.78118306965809
-0.00120015	13.78118306965809
-0.00119952	13.78118306965809
-0.00119889	13.78118306965809
-0.00119826	13.77748170399822
-0.00119763	13.77378033833835
-0.001197	13.77748170399822
-0.00119637	13.77748170399822
-0.00119574	13.77748170399822
-0.00119511	13.77378033833835
-0.00119448	13.77748170399822
-0.00119385	13.76637760701861
-0.00119322	13.80339126361733
-0.00119259	13.84040492021605
-0.00119196	13.84780765153579
-0.00119133	13.84040492021605
-0.0011907	13.82189809191669
-0.00119007	13.8070926292772
-0.00118944	13.80339126361733
-0.00118881	13.79598853229758
-0.00118818	13.79598853229758
-0.00118755	13.79598853229758
-0.00118692	13.79598853229758
-0.00118629	13.78858580097784
-0.00118566	13.79228716663771
-0.00118503	13.79228716663771
-0.0011844	13.79598853229758
-0.00118377	13.79228716663771
-0.00118314	13.79598853229758
-0.00118251	13.79598853229758
-0.00118188	13.79598853229758
-0.00118125	13.79598853229758
-0.00118062	13.79228716663771
-0.00117999	13.79228716663771
-0.00117936	13.78488443531797
-0.00117873	13.78488443531797
-0.0011781	13.78488443531797
-0.00117747	13.78858580097784
-0.00117684	13.79228716663771
-0.00117621	13.79228716663771
-0.00117558	13.79228716663771
-0.00117495	13.78488443531797
-0.00117432	13.78488443531797
-0.00117369	13.80339126361733
-0.00117306	13.81079399493707
-0.00117243	13.8070926292772
-0.0011718	13.80339126361733
-0.00117117	13.79598853229758
-0.00117054	13.79598853229758
-0.00116991	13.79968989795745
-0.00116928	13.79968989795745
-0.00116865	13.79228716663771
-0.00116802	13.79228716663771
-0.00116739	13.79228716663771
-0.00116676	13.79228716663771
-0.00116613	13.79598853229758
-0.0011655	13.79228716663771
-0.00116487	13.79228716663771
-0.00116424	13.79228716663771
-0.00116361	13.79228716663771
-0.00116298	13.78858580097784
-0.00116235	13.78858580097784
-0.00116172	13.78488443531797
-0.00116109	13.78488443531797
-0.00116046	13.78858580097784
-0.00115983	13.78858580097784
-0.0011592	13.79228716663771
-0.00115857	13.79228716663771
-0.00115794	13.78858580097784
-0.00115731	13.78488443531797
-0.00115668	13.78488443531797
-0.00115605	13.78488443531797
-0.00115542	13.78118306965809
-0.00115479	13.78488443531797
-0.00115416	13.78488443531797
-0.00115353	13.78858580097784
-0.0011529	13.78488443531797
-0.00115227	13.78488443531797
-0.00115164	13.78858580097784
-0.00115101	13.78488443531797
-0.00115038	13.78118306965809
-0.00114975	13.78488443531797
-0.00114912	13.78488443531797
-0.00114849	13.78858580097784
-0.00114786	13.79228716663771
-0.00114723	13.78858580097784
-0.0011466	13.79228716663771
-0.00114597	13.78858580097784
-0.00114534	13.79228716663771
-0.00114471	13.78488443531797
-0.00114408	13.78858580097784
-0.00114345	13.78488443531797
-0.00114282	13.78858580097784
-0.00114219	13.78858580097784
-0.00114156	13.78118306965809
-0.00114093	13.78118306965809
-0.0011403	13.78118306965809
-0.00113967	13.77748170399822
-0.00113904	13.78118306965809
-0.00113841	13.78488443531797
-0.00113778	13.78488443531797
-0.00113715	13.78118306965809
-0.00113652	13.78118306965809
-0.00113589	13.78858580097784
-0.00113526	13.79228716663771
-0.00113463	13.78488443531797
-0.001134	13.78488443531797
-0.00113337	13.78488443531797
-0.00113274	13.78488443531797
-0.00113211	13.78488443531797
-0.00113148	13.78488443531797
-0.00113085	13.78118306965809
-0.00113022	13.78118306965809
-0.00112959	13.78118306965809
-0.00112896	13.78488443531797
-0.00112833	13.78488443531797
-0.0011277	13.78488443531797
-0.00112707	13.78488443531797
-0.00112644	13.78488443531797
-0.00112581	13.78488443531797
-0.00112518	13.78488443531797
-0.00112455	13.77748170399822
-0.00112392	13.78118306965809
-0.00112329	13.78488443531797
-0.00112266	13.78488443531797
-0.00112203	13.78858580097784
-0.0011214	13.78488443531797
-0.00112077	13.78118306965809
-0.00112014	13.78118306965809
-0.00111951	13.78118306965809
-0.00111888	13.78118306965809
-0.00111825	13.78118306965809
-0.00111762	13.78118306965809
-0.00111699	13.78488443531797
-0.00111636	13.78118306965809
-0.00111573	13.78488443531797
-0.0011151	13.78118306965809
-0.00111447	13.78488443531797
-0.00111384	13.78488443531797
-0.00111321	13.77748170399822
-0.00111258	13.77378033833835
-0.00111195	13.78118306965809
-0.00111132	13.78488443531797
-0.00111069	13.78118306965809
-0.00111006	13.78118306965809
-0.00110943	13.78488443531797
-0.0011088	13.78118306965809
-0.00110817	13.77748170399822
-0.00110754	13.78118306965809
-0.00110691	13.78118306965809
-0.00110628	13.78118306965809
-0.00110565	13.77748170399822
-0.00110502	13.78118306965809
-0.00110439	13.77378033833835
-0.00110376	13.77748170399822
-0.00110313	13.78118306965809
-0.0011025	13.78118306965809
-0.00110187	13.78118306965809
-0.00110124	13.78118306965809
-0.00110061	13.78118306965809
-0.00109998	13.77748170399822
-0.00109935	13.77378033833835
-0.00109872	13.77378033833835
-0.00109809	13.78118306965809
-0.00109746	13.78118306965809
-0.00109683	13.78118306965809
-0.0010962	13.78118306965809
-0.00109557	13.77748170399822
-0.00109494	13.78118306965809
-0.00109431	13.77748170399822
-0.00109368	13.77007897267848
-0.00109305	13.81819672625682
-0.00109242	13.85521038285553
-0.00109179	13.85521038285553
-0.00109116	13.83670355455617
-0.00109053	13.81819672625682
-0.0010899	13.81079399493707
-0.00108927	13.80339126361733
-0.00108864	13.79968989795745
-0.00108801	13.79598853229758
-0.00108738	13.79228716663771
-0.00108675	13.79228716663771
-0.00108612	13.79598853229758
-0.00108549	13.79598853229758
-0.00108486	13.79598853229758
-0.00108423	13.79228716663771
-0.0010836	13.79228716663771
-0.00108297	13.79598853229758
-0.00108234	13.79598853229758
-0.00108171	13.79598853229758
-0.00108108	13.79598853229758
-0.00108045	13.79598853229758
-0.00107982	13.79228716663771
-0.00107919	13.79228716663771
-0.00107856	13.79228716663771
-0.00107793	13.78488443531797
-0.0010773	13.79228716663771
-0.00107667	13.79228716663771
-0.00107604	13.78858580097784
-0.00107541	13.78858580097784
-0.00107478	13.79228716663771
-0.00107415	13.79228716663771
-0.00107352	13.81079399493707
-0.00107289	13.80339126361733
-0.00107226	13.80339126361733
-0.00107163	13.79968989795745
-0.001071	13.79968989795745
-0.00107037	13.79598853229758
-0.00106974	13.79968989795745
-0.00106911	13.79228716663771
-0.00106848	13.79598853229758
-0.00106785	13.78858580097784
-0.00106722	13.78858580097784
-0.00106659	13.78858580097784
-0.00106596	13.78858580097784
-0.00106533	13.79228716663771
-0.0010647	13.79598853229758
-0.00106407	13.79228716663771
-0.00106344	13.79228716663771
-0.00106281	13.79228716663771
-0.00106218	13.78488443531797
-0.00106155	13.78858580097784
-0.00106092	13.78858580097784
-0.00106029	13.79228716663771
-0.00105966	13.79228716663771
-0.00105903	13.79228716663771
-0.0010584	13.78858580097784
-0.00105777	13.78858580097784
-0.00105714	13.78858580097784
-0.00105651	13.78858580097784
-0.00105588	13.78858580097784
-0.00105525	13.78488443531797
-0.00105462	13.78858580097784
-0.00105399	13.79228716663771
-0.00105336	13.78858580097784
-0.00105273	13.78488443531797
-0.0010521	13.78488443531797
-0.00105147	13.78858580097784
-0.00105084	13.78858580097784
-0.00105021	13.78858580097784
-0.00104958	13.78488443531797
-0.00104895	13.78858580097784
-0.00104832	13.78858580097784
-0.00104769	13.78858580097784
-0.00104706	13.78488443531797
-0.00104643	13.78488443531797
-0.0010458	13.78118306965809
-0.00104517	13.78118306965809
-0.00104454	13.78488443531797
-0.00104391	13.78118306965809
-0.00104328	13.78118306965809
-0.00104265	13.78118306965809
-0.00104202	13.78488443531797
-0.00104139	13.78858580097784
-0.00104076	13.78858580097784
-0.00104013	13.78488443531797
-0.0010395	13.78488443531797
-0.00103887	13.78858580097784
-0.00103824	13.78488443531797
-0.00103761	13.78488443531797
-0.00103698	13.78488443531797
-0.00103635	13.78858580097784
-0.00103572	13.78118306965809
-0.00103509	13.78488443531797
-0.00103446	13.78118306965809
-0.00103383	13.78488443531797
-0.0010332	13.78488443531797
-0.00103257	13.78488443531797
-0.00103194	13.78488443531797
-0.00103131	13.78118306965809
-0.00103068	13.78118306965809
-0.00103005	13.78118306965809
-0.00102942	13.78118306965809
-0.00102879	13.77748170399822
-0.00102816	13.77748170399822
-0.00102753	13.77748170399822
-0.0010269	13.77748170399822
-0.00102627	13.78118306965809
-0.00102564	13.78118306965809
-0.00102501	13.78488443531797
-0.00102438	13.78118306965809
-0.00102375	13.78118306965809
-0.00102312	13.78488443531797
-0.00102249	13.78118306965809
-0.00102186	13.78118306965809
-0.00102123	13.78488443531797
-0.0010206	13.78118306965809
-0.00101997	13.77748170399822
-0.00101934	13.77748170399822
-0.00101871	13.78118306965809
-0.00101808	13.78488443531797
-0.00101745	13.78488443531797
-0.00101682	13.78118306965809
-0.00101619	13.78488443531797
-0.00101556	13.78118306965809
-0.00101493	13.78118306965809
-0.0010143	13.78118306965809
-0.00101367	13.78118306965809
-0.00101304	13.78488443531797
-0.00101241	13.78118306965809
-0.00101178	13.78118306965809
-0.00101115	13.77748170399822
-0.00101052	13.77748170399822
-0.00100989	13.78118306965809
-0.00100926	13.78118306965809
-0.00100863	13.78118306965809
-0.001008	13.78118306965809
-0.00100737	13.78488443531797
-0.00100674	13.78118306965809
-0.00100611	13.78118306965809
-0.00100548	13.77378033833835
-0.00100485	13.77748170399822
-0.00100422	13.77748170399822
-0.00100359	13.77378033833835
-0.00100296	13.77748170399822
-0.00100233	13.77748170399822
-0.0010017	13.78118306965809
-0.00100107	13.78488443531797
-0.00100044	13.77748170399822
-0.0009998100000000001	13.78118306965809
-0.0009991800000000001	13.77748170399822
-0.00099855	13.77748170399822
-0.00099792	13.77748170399822
-0.0009972900000000001	13.78118306965809
-0.0009966600000000001	13.78488443531797
-0.00099603	13.78488443531797
-0.0009954	13.78118306965809
-0.0009947700000000001	13.78118306965809
-0.0009941400000000001	13.78118306965809
-0.00099351	13.78118306965809
-0.00099288	13.82930082323643
-0.0009922500000000001	13.84780765153579
-0.0009916200000000001	13.84780765153579
-0.00099099	13.82930082323643
-0.00099036	13.81449536059694
-0.0009897300000000001	13.80339126361733
-0.0009891000000000001	13.79968989795745
-0.00098847	13.79598853229758
-0.00098784	13.79598853229758
-0.0009872100000000001	13.79228716663771
-0.0009865800000000001	13.79228716663771
-0.00098595	13.79598853229758
-0.00098532	13.79228716663771
-0.0009846900000000001	13.79598853229758
-0.0009840600000000001	13.79598853229758
-0.00098343	13.79598853229758
-0.0009828	13.79598853229758
-0.0009821700000000001	13.79598853229758
-0.0009815400000000001	13.79598853229758
-0.00098091	13.79228716663771
-0.00098028	13.79598853229758
-0.0009796500000000001	13.79228716663771
-0.0009790200000000002	13.79598853229758
-0.00097839	13.79228716663771
-0.00097776	13.79228716663771
-0.0009771300000000001	13.79228716663771
-0.0009765	13.79228716663771
-0.0009758700000000001	13.79228716663771
-0.00097524	13.79598853229758
-0.0009746100000000001	13.79228716663771
-0.00097398	13.79598853229758
-0.00097335	13.8070926292772
-0.0009727200000000001	13.79968989795745
-0.00097209	13.79228716663771
-0.0009714600000000001	13.79228716663771
-0.00097083	13.78858580097784
-0.0009702000000000001	13.79228716663771
-0.00096957	13.79228716663771
-0.0009689400000000001	13.79228716663771
-0.00096831	13.78858580097784
-0.0009676800000000001	13.79228716663771
-0.00096705	13.79228716663771
-0.0009664200000000001	13.78858580097784
-0.00096579	13.78488443531797
-0.0009651600000000001	13.79228716663771
-0.00096453	13.79228716663771
-0.0009639000000000001	13.79228716663771
-0.00096327	13.78858580097784
-0.0009626400000000001	13.79228716663771
-0.00096201	13.79228716663771
-0.0009613800000000001	13.79228716663771
-0.00096075	13.78858580097784
-0.0009601200000000001	13.78488443531797
-0.00095949	13.78858580097784
-0.0009588600000000001	13.79228716663771
-0.00095823	13.78858580097784
-0.0009576000000000001	13.78858580097784
-0.00095697	13.78858580097784
-0.0009563400000000001	13.78488443531797
-0.00095571	13.78488443531797
-0.0009550800000000001	13.78858580097784
-0.00095445	13.79228716663771
-0.0009538200000000001	13.78858580097784
-0.00095319	13.78488443531797
-0.0009525600000000001	13.78118306965809
-0.00095193	13.78488443531797
-0.0009513000000000001	13.78488443531797
-0.00095067	13.78858580097784
-0.0009500400000000001	13.78858580097784
-0.00094941	13.78488443531797
-0.0009487800000000001	13.78118306965809
-0.00094815	13.78118306965809
-0.0009475200000000001	13.78858580097784
-0.00094689	13.79228716663771
-0.0009462600000000001	13.78858580097784
-0.00094563	13.78118306965809
-0.0009450000000000001	13.78118306965809
-0.00094437	13.78488443531797
-0.0009437400000000001	13.78488443531797
-0.00094311	13.78488443531797
-0.0009424800000000001	13.78488443531797
-0.00094185	13.77748170399822
-0.0009412200000000001	13.78118306965809
-0.00094059	13.78488443531797
-0.0009399600000000001	13.78858580097784
-0.00093933	13.78488443531797
-0.0009387	13.78488443531797
-0.00093807	13.78858580097784
-0.00093744	13.78488443531797
-0.0009368100000000001	13.78118306965809
-0.00093618	13.78118306965809
-0.0009355500000000001	13.78118306965809
-0.00093492	13.78118306965809
-0.0009342900000000001	13.78118306965809
-0.00093366	13.78118306965809
-0.0009330300000000001	13.78118306965809
-0.0009324	13.77748170399822
-0.0009317700000000001	13.77378033833835
-0.00093114	13.78118306965809
-0.0009305100000000001	13.78118306965809
-0.00092988	13.78488443531797
-0.0009292500000000001	13.78118306965809
-0.00092862	13.78118306965809
-0.0009279900000000001	13.78488443531797
-0.00092736	13.78118306965809
-0.0009267300000000001	13.78488443531797
-0.0009261	13.78118306965809
-0.0009254700000000001	13.78488443531797
-0.00092484	13.78488443531797
-0.0009242100000000001	13.78488443531797
-0.00092358	13.78488443531797
-0.0009229500000000001	13.78118306965809
-0.00092232	13.78118306965809
-0.0009216900000000001	13.78858580097784
-0.00092106	13.78118306965809
-0.0009204300000000001	13.77748170399822
-0.0009198	13.78488443531797
-0.0009191700000000001	13.78488443531797
-0.00091854	13.78118306965809
-0.0009179100000000001	13.78118306965809
-0.00091728	13.77748170399822
-0.0009166500000000001	13.78118306965809
-0.00091602	13.77748170399822
-0.0009153900000000001	13.77378033833835
-0.00091476	13.77748170399822
-0.0009141300000000001	13.78488443531797
-0.0009135	13.78118306965809
-0.0009128700000000001	13.78118306965809
-0.00091224	13.77748170399822
-0.0009116100000000001	13.77378033833835
-0.00091098	13.77748170399822
-0.0009103500000000001	13.77378033833835
-0.00090972	13.77378033833835
-0.0009090900000000001	13.77748170399822
-0.00090846	13.77748170399822
-0.0009078300000000001	13.77748170399822
-0.0009072	13.78118306965809
-0.0009065700000000001	13.77748170399822
-0.00090594	13.77748170399822
-0.0009053100000000001	13.77748170399822
-0.00090468	13.77748170399822
-0.00090405	13.77748170399822
-0.00090342	13.77378033833835
-0.00090279	13.78118306965809
-0.00090216	13.77748170399822
-0.00090153	13.78118306965809
-0.0009009000000000001	13.77748170399822
-0.00090027	13.78118306965809
-0.0008996400000000001	13.78488443531797
-0.00089901	13.77748170399822
-0.0008983800000000001	13.77378033833835
-0.00089775	13.77378033833835
