#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-12-17 02:21:52.856
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: -5 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s)	Channel 1 (V)
-0.00140238	18.50442890204613
-0.00140175	18.50442890204613
-0.00140112	18.50072753638625
-0.00140049	18.50072753638625
-0.00139986	18.50442890204613
-0.00139923	18.508130267706
-0.0013986	18.50442890204613
-0.00139797	18.508130267706
-0.00139734	18.508130267706
-0.00139671	18.508130267706
-0.00139608	18.50442890204613
-0.00139545	18.508130267706
-0.00139482	18.508130267706
-0.00139419	18.50442890204613
-0.00139356	18.50072753638625
-0.00139293	18.50072753638625
-0.0013923	18.50442890204613
-0.00139167	18.50442890204613
-0.00139104	18.50442890204613
-0.00139041	18.508130267706
-0.00138978	18.508130267706
-0.00138915	18.508130267706
-0.00138852	18.508130267706
-0.00138789	18.50072753638625
-0.00138726	18.50442890204613
-0.00138663	18.51183163336587
-0.001386	18.51553299902574
-0.00138537	18.51183163336587
-0.00138474	18.51183163336587
-0.00138411	18.50442890204613
-0.00138348	18.50442890204613
-0.00138285	18.508130267706
-0.00138222	18.508130267706
-0.00138159	18.51183163336587
-0.00138096	18.508130267706
-0.00138033	18.508130267706
-0.0013797	18.50442890204613
-0.00137907	18.50442890204613
-0.00137844	18.50442890204613
-0.00137781	18.50072753638625
-0.00137718	18.50072753638625
-0.00137655	18.50442890204613
-0.00137592	18.49332480506651
-0.00137529	18.51553299902574
-0.00137466	18.57475484958369
-0.00137403	18.6006644092028
-0.0013734	18.58956031222318
-0.00137277	18.56365075260408
-0.00137214	18.54514392430472
-0.00137151	18.53774119298497
-0.00137088	18.5340398273251
-0.00137025	18.5340398273251
-0.00136962	18.53033846166523
-0.00136899	18.52293573034549
-0.00136836	18.53033846166523
-0.00136773	18.52663709600536
-0.0013671	18.52293573034549
-0.00136647	18.52293573034549
-0.00136584	18.52663709600536
-0.00136521	18.52293573034549
-0.00136458	18.51923436468562
-0.00136395	18.51923436468562
-0.00136332	18.52293573034549
-0.00136269	18.51923436468562
-0.00136206	18.51923436468562
-0.00136143	18.52293573034549
-0.0013608	18.52293573034549
-0.00136017	18.51923436468562
-0.00135954	18.51923436468562
-0.00135891	18.51923436468562
-0.00135828	18.52293573034549
-0.00135765	18.52663709600536
-0.00135702	18.52293573034549
-0.00135639	18.51923436468562
-0.00135576	18.51183163336587
-0.00135513	18.51553299902574
-0.0013545	18.51923436468562
-0.00135387	18.51923436468562
-0.00135324	18.51923436468562
-0.00135261	18.52293573034549
-0.00135198	18.51923436468562
-0.00135135	18.51553299902574
-0.00135072	18.51553299902574
-0.00135009	18.51183163336587
-0.00134946	18.51183163336587
-0.00134883	18.51553299902574
-0.0013482	18.51553299902574
-0.00134757	18.51183163336587
-0.00134694	18.51183163336587
-0.00134631	18.51923436468562
-0.00134568	18.51923436468562
-0.00134505	18.51553299902574
-0.00134442	18.51183163336587
-0.00134379	18.51183163336587
-0.00134316	18.51183163336587
-0.00134253	18.51553299902574
-0.0013419	18.51183163336587
-0.00134127	18.51553299902574
-0.00134064	18.51553299902574
-0.00134001	18.51553299902574
-0.00133938	18.51183163336587
-0.00133875	18.51183163336587
-0.00133812	18.508130267706
-0.00133749	18.51183163336587
-0.00133686	18.51183163336587
-0.00133623	18.508130267706
-0.0013356	18.51183163336587
-0.00133497	18.51183163336587
-0.00133434	18.51183163336587
-0.00133371	18.51923436468562
-0.00133308	18.51553299902574
-0.00133245	18.51553299902574
-0.00133182	18.51183163336587
-0.00133119	18.508130267706
-0.00133056	18.51183163336587
-0.00132993	18.51183163336587
-0.0013293	18.51183163336587
-0.00132867	18.51553299902574
-0.00132804	18.51183163336587
-0.00132741	18.51183163336587
-0.00132678	18.508130267706
-0.00132615	18.508130267706
-0.00132552	18.52663709600536
-0.00132489	18.53033846166523
-0.00132426	18.51923436468562
-0.00132363	18.51553299902574
-0.001323	18.51923436468562
-0.00132237	18.51183163336587
-0.00132174	18.51183163336587
-0.00132111	18.51183163336587
-0.00132048	18.51183163336587
-0.00131985	18.51553299902574
-0.00131922	18.51553299902574
-0.00131859	18.51553299902574
-0.00131796	18.51183163336587
-0.00131733	18.51183163336587
-0.0013167	18.508130267706
-0.00131607	18.508130267706
-0.00131544	18.50442890204613
-0.00131481	18.50442890204613
-0.00131418	18.50442890204613
-0.00131355	18.51183163336587
-0.00131292	18.51183163336587
-0.00131229	18.51183163336587
-0.00131166	18.508130267706
-0.00131103	18.508130267706
-0.0013104	18.508130267706
-0.00130977	18.50442890204613
-0.00130914	18.50442890204613
-0.00130851	18.508130267706
-0.00130788	18.51183163336587
-0.00130725	18.51553299902574
-0.00130662	18.51553299902574
-0.00130599	18.51183163336587
-0.00130536	18.51553299902574
-0.00130473	18.51553299902574
-0.0013041	18.51183163336587
-0.00130347	18.51183163336587
-0.00130284	18.508130267706
-0.00130221	18.508130267706
-0.00130158	18.51183163336587
-0.00130095	18.51183163336587
-0.00130032	18.51183163336587
-0.00129969	18.508130267706
-0.00129906	18.50442890204613
-0.00129843	18.508130267706
-0.0012978	18.50442890204613
-0.00129717	18.50072753638625
-0.00129654	18.50442890204613
-0.00129591	18.508130267706
-0.00129528	18.50442890204613
-0.00129465	18.50442890204613
-0.00129402	18.50072753638625
-0.00129339	18.50442890204613
-0.00129276	18.508130267706
-0.00129213	18.50072753638625
-0.0012915	18.50072753638625
-0.00129087	18.50442890204613
-0.00129024	18.50442890204613
-0.00128961	18.508130267706
-0.00128898	18.50442890204613
-0.00128835	18.50072753638625
-0.00128772	18.50072753638625
-0.00128709	18.50072753638625
-0.00128646	18.50442890204613
-0.00128583	18.50072753638625
-0.0012852	18.50072753638625
-0.00128457	18.50442890204613
-0.00128394	18.50442890204613
-0.00128331	18.508130267706
-0.00128268	18.50072753638625
-0.00128205	18.50442890204613
-0.00128142	18.50442890204613
-0.00128079	18.50442890204613
-0.00128016	18.50072753638625
-0.00127953	18.50442890204613
-0.0012789	18.50072753638625
-0.00127827	18.50442890204613
-0.00127764	18.50442890204613
-0.00127701	18.50442890204613
-0.00127638	18.50442890204613
-0.00127575	18.49332480506651
-0.00127512	18.53774119298497
-0.00127449	18.58956031222318
-0.00127386	18.6006644092028
-0.00127323	18.58215758090344
-0.0012726	18.5599493869442
-0.00127197	18.55254665562446
-0.00127134	18.53774119298497
-0.00127071	18.5340398273251
-0.00127008	18.53033846166523
-0.00126945	18.52663709600536
-0.00126882	18.52663709600536
-0.00126819	18.53033846166523
-0.00126756	18.52293573034549
-0.00126693	18.52663709600536
-0.0012663	18.52293573034549
-0.00126567	18.51923436468562
-0.00126504	18.52293573034549
-0.00126441	18.52293573034549
-0.00126378	18.51553299902574
-0.00126315	18.51923436468562
-0.00126252	18.51923436468562
-0.00126189	18.51923436468562
-0.00126126	18.51923436468562
-0.00126063	18.51923436468562
-0.00126	18.52293573034549
-0.00125937	18.52293573034549
-0.00125874	18.52663709600536
-0.00125811	18.51553299902574
-0.00125748	18.51553299902574
-0.00125685	18.51923436468562
-0.00125622	18.51553299902574
-0.00125559	18.51923436468562
-0.00125496	18.52293573034549
-0.00125433	18.51553299902574
-0.0012537	18.51183163336587
-0.00125307	18.51553299902574
-0.00125244	18.51553299902574
-0.00125181	18.51923436468562
-0.00125118	18.51923436468562
-0.00125055	18.52293573034549
-0.00124992	18.51553299902574
-0.00124929	18.51553299902574
-0.00124866	18.51183163336587
-0.00124803	18.51183163336587
-0.0012474	18.508130267706
-0.00124677	18.51183163336587
-0.00124614	18.51553299902574
-0.00124551	18.51183163336587
-0.00124488	18.51553299902574
-0.00124425	18.51183163336587
-0.00124362	18.51183163336587
-0.00124299	18.51183163336587
-0.00124236	18.51183163336587
-0.00124173	18.508130267706
-0.0012411	18.51183163336587
-0.00124047	18.51183163336587
-0.00123984	18.51553299902574
-0.00123921	18.51183163336587
-0.00123858	18.51553299902574
-0.00123795	18.51553299902574
-0.00123732	18.51923436468562
-0.00123669	18.51553299902574
-0.00123606	18.51923436468562
-0.00123543	18.508130267706
-0.0012348	18.508130267706
-0.00123417	18.508130267706
-0.00123354	18.51183163336587
-0.00123291	18.51553299902574
-0.00123228	18.51183163336587
-0.00123165	18.51183163336587
-0.00123102	18.51183163336587
-0.00123039	18.51553299902574
-0.00122976	18.51553299902574
-0.00122913	18.51553299902574
-0.0012285	18.508130267706
-0.00122787	18.51183163336587
-0.00122724	18.51553299902574
-0.00122661	18.51183163336587
-0.00122598	18.51553299902574
-0.00122535	18.53033846166523
-0.00122472	18.52293573034549
-0.00122409	18.51923436468562
-0.00122346	18.51923436468562
-0.00122283	18.51553299902574
-0.0012222	18.508130267706
-0.00122157	18.508130267706
-0.00122094	18.51183163336587
-0.00122031	18.51183163336587
-0.00121968	18.51183163336587
-0.00121905	18.51183163336587
-0.00121842	18.508130267706
-0.00121779	18.51183163336587
-0.00121716	18.51183163336587
-0.00121653	18.50442890204613
-0.0012159	18.51183163336587
-0.00121527	18.508130267706
-0.00121464	18.51183163336587
-0.00121401	18.51183163336587
-0.00121338	18.51183163336587
-0.00121275	18.51183163336587
-0.00121212	18.508130267706
-0.00121149	18.51183163336587
-0.00121086	18.51183163336587
-0.00121023	18.51553299902574
-0.0012096	18.51183163336587
-0.00120897	18.508130267706
-0.00120834	18.508130267706
-0.00120771	18.50442890204613
-0.00120708	18.50442890204613
-0.00120645	18.50442890204613
-0.00120582	18.51183163336587
-0.00120519	18.50442890204613
-0.00120456	18.51183163336587
-0.00120393	18.51553299902574
-0.0012033	18.51183163336587
-0.00120267	18.51183163336587
-0.00120204	18.508130267706
-0.00120141	18.508130267706
-0.00120078	18.508130267706
-0.00120015	18.508130267706
-0.00119952	18.50442890204613
-0.00119889	18.508130267706
-0.00119826	18.508130267706
-0.00119763	18.50442890204613
-0.001197	18.50442890204613
-0.00119637	18.50442890204613
-0.00119574	18.50072753638625
-0.00119511	18.49702617072638
-0.00119448	18.50442890204613
-0.00119385	18.50072753638625
-0.00119322	18.50072753638625
-0.00119259	18.49702617072638
-0.00119196	18.50072753638625
-0.00119133	18.49702617072638
-0.0011907	18.50072753638625
-0.00119007	18.50442890204613
-0.00118944	18.50442890204613
-0.00118881	18.50072753638625
-0.00118818	18.50442890204613
-0.00118755	18.50442890204613
-0.00118692	18.508130267706
-0.00118629	18.50442890204613
-0.00118566	18.50442890204613
-0.00118503	18.50072753638625
-0.0011844	18.50442890204613
-0.00118377	18.50442890204613
-0.00118314	18.50442890204613
-0.00118251	18.50072753638625
-0.00118188	18.49702617072638
-0.00118125	18.50072753638625
-0.00118062	18.49702617072638
-0.00117999	18.50072753638625
-0.00117936	18.50072753638625
-0.00117873	18.50442890204613
-0.0011781	18.49702617072638
-0.00117747	18.49702617072638
-0.00117684	18.49702617072638
-0.00117621	18.49702617072638
-0.00117558	18.49702617072638
-0.00117495	18.5599493869442
-0.00117432	18.59696304354292
-0.00117369	18.59696304354292
-0.00117306	18.57475484958369
-0.00117243	18.55624802128433
-0.0011718	18.54514392430472
-0.00117117	18.5340398273251
-0.00117054	18.52663709600536
-0.00116991	18.53033846166523
-0.00116928	18.53033846166523
-0.00116865	18.52663709600536
-0.00116802	18.53033846166523
-0.00116739	18.52293573034549
-0.00116676	18.51923436468562
-0.00116613	18.51923436468562
-0.0011655	18.52293573034549
-0.00116487	18.52663709600536
-0.00116424	18.51923436468562
-0.00116361	18.52293573034549
-0.00116298	18.51923436468562
-0.00116235	18.51923436468562
-0.00116172	18.52293573034549
-0.00116109	18.52293573034549
-0.00116046	18.52293573034549
-0.00115983	18.52293573034549
-0.0011592	18.52293573034549
-0.00115857	18.52663709600536
-0.00115794	18.52293573034549
-0.00115731	18.51923436468562
-0.00115668	18.51553299902574
-0.00115605	18.51553299902574
-0.00115542	18.51923436468562
-0.00115479	18.51923436468562
-0.00115416	18.51183163336587
-0.00115353	18.51923436468562
-0.0011529	18.51553299902574
-0.00115227	18.51553299902574
-0.00115164	18.52293573034549
-0.00115101	18.51923436468562
-0.00115038	18.51923436468562
-0.00114975	18.51553299902574
-0.00114912	18.51553299902574
-0.00114849	18.51553299902574
-0.00114786	18.51553299902574
-0.00114723	18.51923436468562
-0.0011466	18.51553299902574
-0.00114597	18.51923436468562
-0.00114534	18.51553299902574
-0.00114471	18.51183163336587
-0.00114408	18.51183163336587
-0.00114345	18.508130267706
-0.00114282	18.51183163336587
-0.00114219	18.51183163336587
-0.00114156	18.51923436468562
-0.00114093	18.51923436468562
-0.0011403	18.51183163336587
-0.00113967	18.51553299902574
-0.00113904	18.51553299902574
-0.00113841	18.51923436468562
-0.00113778	18.51923436468562
-0.00113715	18.51923436468562
-0.00113652	18.51553299902574
-0.00113589	18.51553299902574
-0.00113526	18.508130267706
-0.00113463	18.51183163336587
-0.001134	18.51553299902574
-0.00113337	18.51923436468562
-0.00113274	18.51553299902574
-0.00113211	18.51183163336587
-0.00113148	18.51183163336587
-0.00113085	18.51183163336587
-0.00113022	18.51553299902574
-0.00112959	18.51553299902574
-0.00112896	18.51183163336587
-0.00112833	18.51183163336587
-0.0011277	18.51183163336587
-0.00112707	18.50442890204613
-0.00112644	18.508130267706
-0.00112581	18.51553299902574
-0.00112518	18.5340398273251
-0.00112455	18.52293573034549
-0.00112392	18.51553299902574
-0.00112329	18.51553299902574
-0.00112266	18.51183163336587
-0.00112203	18.51183163336587
-0.0011214	18.508130267706
-0.00112077	18.508130267706
-0.00112014	18.51553299902574
-0.00111951	18.51553299902574
-0.00111888	18.51183163336587
-0.00111825	18.508130267706
-0.00111762	18.508130267706
-0.00111699	18.508130267706
-0.00111636	18.508130267706
-0.00111573	18.508130267706
-0.0011151	18.50442890204613
-0.00111447	18.508130267706
-0.00111384	18.51183163336587
-0.00111321	18.508130267706
-0.00111258	18.51183163336587
-0.00111195	18.51183163336587
-0.00111132	18.51183163336587
-0.00111069	18.508130267706
-0.00111006	18.50072753638625
-0.00110943	18.50442890204613
-0.0011088	18.508130267706
-0.00110817	18.51183163336587
-0.00110754	18.508130267706
-0.00110691	18.51183163336587
-0.00110628	18.508130267706
-0.00110565	18.50442890204613
-0.00110502	18.508130267706
-0.00110439	18.508130267706
-0.00110376	18.508130267706
-0.00110313	18.508130267706
-0.0011025	18.51183163336587
-0.00110187	18.51183163336587
-0.00110124	18.50442890204613
-0.00110061	18.50442890204613
-0.00109998	18.50442890204613
-0.00109935	18.50442890204613
-0.00109872	18.508130267706
-0.00109809	18.508130267706
-0.00109746	18.50442890204613
-0.00109683	18.50442890204613
-0.0010962	18.50442890204613
-0.00109557	18.508130267706
-0.00109494	18.508130267706
-0.00109431	18.508130267706
-0.00109368	18.508130267706
-0.00109305	18.508130267706
-0.00109242	18.508130267706
-0.00109179	18.50442890204613
-0.00109116	18.50072753638625
-0.00109053	18.50442890204613
-0.0010899	18.50442890204613
-0.00108927	18.50442890204613
-0.00108864	18.50442890204613
-0.00108801	18.50442890204613
-0.00108738	18.50442890204613
-0.00108675	18.50442890204613
-0.00108612	18.508130267706
-0.00108549	18.50442890204613
-0.00108486	18.50442890204613
-0.00108423	18.50072753638625
-0.0010836	18.50442890204613
-0.00108297	18.508130267706
-0.00108234	18.50072753638625
-0.00108171	18.50442890204613
-0.00108108	18.50072753638625
-0.00108045	18.50072753638625
-0.00107982	18.508130267706
-0.00107919	18.508130267706
-0.00107856	18.50442890204613
-0.00107793	18.50072753638625
-0.0010773	18.50072753638625
-0.00107667	18.50072753638625
-0.00107604	18.50442890204613
-0.00107541	18.51183163336587
-0.00107478	18.57845621524357
-0.00107415	18.60436577486267
-0.00107352	18.6006644092028
-0.00107289	18.57105348392382
-0.00107226	18.55254665562446
-0.00107163	18.54514392430472
-0.001071	18.53774119298497
-0.00107037	18.5340398273251
-0.00106974	18.53033846166523
-0.00106911	18.53033846166523
-0.00106848	18.53033846166523
-0.00106785	18.53033846166523
-0.00106722	18.53033846166523
-0.00106659	18.52663709600536
-0.00106596	18.52663709600536
-0.00106533	18.52293573034549
-0.0010647	18.51923436468562
-0.00106407	18.51553299902574
-0.00106344	18.51553299902574
-0.00106281	18.51923436468562
-0.00106218	18.51923436468562
-0.00106155	18.52293573034549
-0.00106092	18.51923436468562
-0.00106029	18.52293573034549
-0.00105966	18.51923436468562
-0.00105903	18.51553299902574
-0.0010584	18.51923436468562
-0.00105777	18.51553299902574
-0.00105714	18.51553299902574
-0.00105651	18.51553299902574
-0.00105588	18.51923436468562
-0.00105525	18.51923436468562
-0.00105462	18.51553299902574
-0.00105399	18.51923436468562
-0.00105336	18.52663709600536
-0.00105273	18.52293573034549
-0.0010521	18.51923436468562
-0.00105147	18.51923436468562
-0.00105084	18.51183163336587
-0.00105021	18.51553299902574
-0.00104958	18.51553299902574
-0.00104895	18.51553299902574
-0.00104832	18.51553299902574
-0.00104769	18.51923436468562
-0.00104706	18.51553299902574
-0.00104643	18.51553299902574
-0.0010458	18.51923436468562
-0.00104517	18.51923436468562
-0.00104454	18.51553299902574
-0.00104391	18.51553299902574
-0.00104328	18.51923436468562
-0.00104265	18.51553299902574
-0.00104202	18.51183163336587
-0.00104139	18.51183163336587
-0.00104076	18.51553299902574
-0.00104013	18.51183163336587
-0.0010395	18.51183163336587
-0.00103887	18.51183163336587
-0.00103824	18.51183163336587
-0.00103761	18.51553299902574
-0.00103698	18.51553299902574
-0.00103635	18.51553299902574
-0.00103572	18.51183163336587
-0.00103509	18.51183163336587
-0.00103446	18.51183163336587
-0.00103383	18.51553299902574
-0.0010332	18.51923436468562
-0.00103257	18.51553299902574
-0.00103194	18.51553299902574
-0.00103131	18.51553299902574
-0.00103068	18.51183163336587
-0.00103005	18.51183163336587
-0.00102942	18.51183163336587
-0.00102879	18.51183163336587
-0.00102816	18.508130267706
-0.00102753	18.51183163336587
-0.0010269	18.51183163336587
-0.00102627	18.51183163336587
-0.00102564	18.52663709600536
-0.00102501	18.5340398273251
-0.00102438	18.52293573034549
-0.00102375	18.51923436468562
-0.00102312	18.51923436468562
-0.00102249	18.51923436468562
-0.00102186	18.51183163336587
-0.00102123	18.51183163336587
-0.0010206	18.508130267706
-0.00101997	18.508130267706
-0.00101934	18.51553299902574
-0.00101871	18.51183163336587
-0.00101808	18.51183163336587
-0.00101745	18.50442890204613
-0.00101682	18.508130267706
-0.00101619	18.508130267706
-0.00101556	18.51183163336587
-0.00101493	18.51553299902574
-0.0010143	18.51183163336587
-0.00101367	18.51183163336587
-0.00101304	18.51553299902574
-0.00101241	18.51553299902574
-0.00101178	18.51183163336587
-0.00101115	18.508130267706
-0.00101052	18.508130267706
-0.00100989	18.51183163336587
-0.00100926	18.508130267706
-0.00100863	18.508130267706
-0.001008	18.51183163336587
-0.00100737	18.51183163336587
-0.00100674	18.51183163336587
-0.00100611	18.51183163336587
-0.00100548	18.51183163336587
-0.00100485	18.508130267706
-0.00100422	18.508130267706
-0.00100359	18.508130267706
-0.00100296	18.51183163336587
-0.00100233	18.508130267706
-0.0010017	18.508130267706
-0.00100107	18.50442890204613
-0.00100044	18.50442890204613
-0.0009998100000000001	18.508130267706
-0.0009991800000000001	18.51183163336587
-0.00099855	18.50442890204613
-0.00099792	18.49702617072638
-0.0009972900000000001	18.50442890204613
-0.0009966600000000001	18.508130267706
-0.00099603	18.508130267706
-0.0009954	18.508130267706
-0.0009947700000000001	18.51183163336587
-0.0009941400000000001	18.508130267706
-0.00099351	18.51183163336587
-0.00099288	18.50442890204613
-0.0009922500000000001	18.50442890204613
-0.0009916200000000001	18.508130267706
-0.00099099	18.50442890204613
-0.00099036	18.50072753638625
-0.0009897300000000001	18.50072753638625
-0.0009891000000000001	18.50442890204613
-0.00098847	18.50072753638625
-0.00098784	18.50072753638625
-0.0009872100000000001	18.50072753638625
-0.0009865800000000001	18.50072753638625
-0.00098595	18.50072753638625
-0.00098532	18.50442890204613
-0.0009846900000000001	18.50442890204613
-0.0009840600000000001	18.508130267706
-0.00098343	18.508130267706
-0.0009828	18.508130267706
-0.0009821700000000001	18.508130267706
-0.0009815400000000001	18.508130267706
-0.00098091	18.50442890204613
-0.00098028	18.50072753638625
-0.0009796500000000001	18.50442890204613
-0.0009790200000000002	18.50072753638625
-0.00097839	18.50072753638625
-0.00097776	18.49702617072638
-0.0009771300000000001	18.50442890204613
-0.0009765	18.50442890204613
-0.0009758700000000001	18.49702617072638
-0.00097524	18.53033846166523
-0.0009746100000000001	18.59326167788305
-0.00097398	18.60436577486267
-0.00097335	18.58956031222318
-0.0009727200000000001	18.56735211826395
-0.00097209	18.54884528996459
-0.0009714600000000001	18.53774119298497
-0.00097083	18.53033846166523
-0.0009702000000000001	18.5340398273251
-0.00096957	18.52663709600536
-0.0009689400000000001	18.52663709600536
-0.00096831	18.53033846166523
-0.0009676800000000001	18.52663709600536
-0.00096705	18.52663709600536
-0.0009664200000000001	18.53033846166523
-0.00096579	18.5340398273251
-0.0009651600000000001	18.52293573034549
-0.00096453	18.52293573034549
-0.0009639000000000001	18.51923436468562
-0.00096327	18.51923436468562
-0.0009626400000000001	18.52293573034549
-0.00096201	18.51923436468562
-0.0009613800000000001	18.52293573034549
-0.00096075	18.52293573034549
-0.0009601200000000001	18.52293573034549
-0.00095949	18.51923436468562
-0.0009588600000000001	18.51553299902574
-0.00095823	18.51553299902574
-0.0009576000000000001	18.51923436468562
-0.00095697	18.51923436468562
-0.0009563400000000001	18.51923436468562
-0.00095571	18.51923436468562
-0.0009550800000000001	18.51923436468562
-0.00095445	18.51923436468562
-0.0009538200000000001	18.51923436468562
-0.00095319	18.51923436468562
-0.0009525600000000001	18.51923436468562
-0.00095193	18.51923436468562
-0.0009513000000000001	18.51923436468562
-0.00095067	18.51923436468562
-0.0009500400000000001	18.51923436468562
-0.00094941	18.51553299902574
-0.0009487800000000001	18.51553299902574
-0.00094815	18.51183163336587
-0.0009475200000000001	18.51553299902574
-0.00094689	18.51923436468562
-0.0009462600000000001	18.51553299902574
-0.00094563	18.51553299902574
-0.0009450000000000001	18.51923436468562
-0.00094437	18.51923436468562
-0.0009437400000000001	18.51553299902574
-0.00094311	18.51553299902574
-0.0009424800000000001	18.51183163336587
-0.00094185	18.51553299902574
-0.0009412200000000001	18.51183163336587
-0.00094059	18.51553299902574
-0.0009399600000000001	18.51923436468562
-0.00093933	18.51183163336587
-0.0009387	18.508130267706
-0.00093807	18.51183163336587
-0.00093744	18.51553299902574
-0.0009368100000000001	18.51923436468562
-0.00093618	18.51553299902574
-0.0009355500000000001	18.51183163336587
-0.00093492	18.51183163336587
-0.0009342900000000001	18.508130267706
-0.00093366	18.51183163336587
-0.0009330300000000001	18.51183163336587
-0.0009324	18.51553299902574
-0.0009317700000000001	18.51553299902574
-0.00093114	18.51183163336587
-0.0009305100000000001	18.51183163336587
-0.00092988	18.51183163336587
-0.0009292500000000001	18.51183163336587
-0.00092862	18.51183163336587
-0.0009279900000000001	18.51183163336587
-0.00092736	18.51183163336587
-0.0009267300000000001	18.508130267706
-0.0009261	18.50442890204613
-0.0009254700000000001	18.52663709600536
-0.00092484	18.52293573034549
-0.0009242100000000001	18.52293573034549
-0.00092358	18.51923436468562
-0.0009229500000000001	18.51183163336587
-0.00092232	18.508130267706
-0.0009216900000000001	18.51183163336587
-0.00092106	18.51553299902574
-0.0009204300000000001	18.51553299902574
-0.0009198	18.51923436468562
-0.0009191700000000001	18.51553299902574
-0.00091854	18.51183163336587
-0.0009179100000000001	18.51183163336587
-0.00091728	18.51183163336587
-0.0009166500000000001	18.508130267706
-0.00091602	18.508130267706
-0.0009153900000000001	18.508130267706
-0.00091476	18.508130267706
-0.0009141300000000001	18.508130267706
-0.0009135	18.508130267706
-0.0009128700000000001	18.51183163336587
-0.00091224	18.50442890204613
-0.0009116100000000001	18.50442890204613
-0.00091098	18.508130267706
-0.0009103500000000001	18.51183163336587
-0.00090972	18.51183163336587
-0.0009090900000000001	18.508130267706
-0.00090846	18.508130267706
-0.0009078300000000001	18.508130267706
-0.0009072	18.508130267706
-0.0009065700000000001	18.51183163336587
-0.00090594	18.51183163336587
-0.0009053100000000001	18.51183163336587
-0.00090468	18.51183163336587
-0.00090405	18.508130267706
-0.00090342	18.508130267706
-0.00090279	18.508130267706
-0.00090216	18.508130267706
-0.00090153	18.508130267706
-0.0009009000000000001	18.50442890204613
-0.00090027	18.50442890204613
-0.0008996400000000001	18.50442890204613
-0.00089901	18.50072753638625
-0.0008983800000000001	18.50442890204613
-0.00089775	18.508130267706
-0.0008971200000000001	18.508130267706
-0.00089649	18.50442890204613
-0.0008958600000000001	18.50442890204613
-0.00089523	18.50442890204613
-0.0008946000000000001	18.508130267706
-0.00089397	18.508130267706
-0.0008933400000000001	18.508130267706
-0.00089271	18.50442890204613
-0.0008920800000000001	18.50442890204613
-0.00089145	18.50442890204613
-0.0008908200000000001	18.50442890204613
-0.00089019	18.50072753638625
-0.0008895600000000001	18.50442890204613
-0.00088893	18.508130267706
-0.0008883000000000001	18.508130267706
-0.00088767	18.508130267706
-0.0008870400000000001	18.50442890204613
-0.00088641	18.508130267706
-0.0008857800000000001	18.50442890204613
-0.00088515	18.50442890204613
-0.0008845200000000001	18.50442890204613
-0.00088389	18.50072753638625
-0.0008832600000000001	18.50442890204613
-0.00088263	18.508130267706
-0.0008820000000000001	18.50442890204613
-0.00088137	18.50442890204613
-0.0008807400000000001	18.50442890204613
-0.00088011	18.50072753638625
-0.0008794800000000001	18.50072753638625
-0.00087885	18.508130267706
-0.0008782200000000001	18.50442890204613
-0.00087759	18.50442890204613
-0.0008769600000000001	18.50442890204613
-0.00087633	18.50072753638625
-0.0008757000000000001	18.48592207374677
-0.00087507	18.54144255864485
-0.0008744400000000001	18.58956031222318
-0.00087381	18.6006644092028
-0.0008731800000000001	18.58215758090344
-0.00087255	18.56365075260408
-0.0008719200000000001	18.54884528996459
-0.00087129	18.53774119298497
-0.0008706600000000001	18.53033846166523
-0.00087003	18.52663709600536
-0.0008694	18.53033846166523
-0.00086877	18.52293573034549
-0.00086814	18.52293573034549
-0.00086751	18.52663709600536
-0.00086688	18.53033846166523
-0.00086625	18.52293573034549
-0.00086562	18.51553299902574
-0.0008649900000000001	18.52293573034549
-0.00086436	18.52293573034549
-0.0008637300000000001	18.51923436468562
-0.0008631	18.51923436468562
-0.0008624700000000001	18.52293573034549
-0.00086184	18.52293573034549
-0.0008612100000000001	18.52293573034549
-0.00086058	18.51553299902574
-0.0008599500000000001	18.51923436468562
-0.00085932	18.51553299902574
-0.0008586900000000001	18.51553299902574
-0.00085806	18.51923436468562
-0.0008574300000000001	18.51553299902574
-0.0008568	18.51923436468562
-0.0008561700000000001	18.52293573034549
-0.00085554	18.52663709600536
-0.0008549100000000001	18.52293573034549
-0.00085428	18.51923436468562
-0.0008536500000000001	18.51553299902574
-0.00085302	18.51183163336587
-0.0008523900000000001	18.51183163336587
-0.00085176	18.51923436468562
-0.0008511300000000001	18.51923436468562
-0.0008505	18.52293573034549
-0.0008498700000000001	18.52293573034549
-0.00084924	18.52293573034549
-0.0008486100000000001	18.51923436468562
-0.00084798	18.51553299902574
-0.0008473500000000001	18.51553299902574
-0.00084672	18.51553299902574
-0.0008460900000000001	18.51923436468562
-0.00084546	18.51923436468562
-0.0008448300000000001	18.51923436468562
-0.0008442	18.51923436468562
-0.0008435700000000001	18.52293573034549
